Id;Genre;Probabilities
0sVLk7mhsEU;Education; {'27': 0.7, '24': 0.1, '22': 0.1, '25': 0.1}
TmgngWCbW9g;Education; {'29': 0.1, '27': 0.30000000000000004, '25': 0.5, '24': 0.1}
2GcJnww6pxw;Education; {'25': 0.4, '27': 0.5, '29': 0.1}
qxF_CDDJ0YI;News & Politics; {'29': 0.1, '25': 0.5, '22': 0.1, '27': 0.2, '28': 0.1}
yP6rCBkVpr4;News & Politics; {'25': 0.7999999999999999, '28': 0.1, '29': 0.1}
3G1EyvRZmOs;Education; {'25': 0.5, '27': 0.2, '28': 0.1, '22': 0.1, '29': 0.1}
aFd7-AbwwBA;News & Politics; {'25': 0.7, '28': 0.1, '29': 0.1, '27': 0.1}
MPXgNCefknI;Education; {'27': 0.6, '28': 0.30000000000000004, '10': 0.1}
a_HfSnQqeyY;Education; {'27': 0.7999999999999999, '26': 0.1, '25': 0.1}
TVgQ_tgWMyU;Education; {'27': 0.4, '29': 0.1, '28': 0.1, '22': 0.30000000000000004, '26': 0.1}
BXhrrbQCElw;Education; {'27': 0.8999999999999999, '28': 0.1}
-1jAOJHvll0;Education; {'25': 0.6, '27': 0.2, '22': 0.2}
E5K5i5Wv7jQ;People & Blogs; {'17': 0.1, '27': 0.30000000000000004, '22': 0.4, '28': 0.1, '25': 0.1}
iQlcwWsCKvQ;News & Politics; {'25': 0.4, '27': 0.1, '22': 0.2, '17': 0.1, '26': 0.1, '24': 0.1}
x09X87UCZTI;People & Blogs; {'26': 0.5, '22': 0.4, '1': 0.1}
e-q0BIZaf6Q;Howto & Style; {'26': 0.7999999999999999, '22': 0.2}
UgbWxSqpqws;People & Blogs; {'27': 0.1, '26': 0.7, '22': 0.2}
4EZP2o9z5J0;Howto & Style; {'26': 0.7, '22': 0.2, '27': 0.1}
o8YomEOExkc;Nonprofits & Activism; {'25': 0.5, '24': 0.2, '28': 0.1, '1': 0.1, '27': 0.1}
kA2KaEKs1LA;News & Politics; {'25': 0.7, '27': 0.2, '28': 0.1}
j7-FmAfxMmQ;Science & Technology; {'28': 0.4, '27': 0.30000000000000004, '25': 0.1, '29': 0.1, '1': 0.1}
4kPLpZN3I3A;News & Politics; {'25': 0.7999999999999999, '27': 0.1, '28': 0.1}
scbDmI3LXgM;News & Politics; {'25': 0.7, '29': 0.1, '10': 0.1, '26': 0.1}
QHGI2XvYkxc;Music; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
zTtzGhYd0Po;Education; {'25': 0.1, '17': 0.1, '27': 0.6, '22': 0.2}
0k6X03XvxWw;Education; {'25': 0.03333333333333333, '27': 0.25, '10': 0.03333333333333333, '2': 0.016666666666666666}
xMiug2sZ4Io;Education; {'24': 0.10000000000000002, '27': 0.21666666666666665, '25': 0.016666666666666666}
feVDk-4QlKs;Autos & Vehicles; {'1': 0.1, '2': 0.5, '24': 0.2, '28': 0.1, '17': 0.1}
yTbzyirwnoQ;Education; {'25': 0.1, '27': 0.8999999999999999}
uT4JoaQWkkQ;Entertainment; {'24': 0.5, '23': 0.30000000000000004, '27': 0.2}
5Szj5jJeUec;Education; {'27': 0.6, '23': 0.2, '25': 0.1, '22': 0.1}
ux9PD2YD6_A;Sports; {'17': 0.8999999999999999, '19': 0.1}
1XYBjU0PJLI;Sports; {'17': 0.8999999999999999, '25': 0.1}
oYiILeqgSy0;Sports; {'17': 0.7999999999999999, '22': 0.1, '10': 0.1}
Z-w-ur8bv30;Sports; {'17': 0.7999999999999999, '27': 0.1, '25': 0.1}
3IWwY6fHPng;Entertainment; {'24': 0.30000000000000004, '26': 0.30000000000000004, '27': 0.30000000000000004, '15': 0.1}
YkmXrHNEn5g;Education; {'27': 0.7999999999999999, '25': 0.1, '24': 0.1}
7Vsp5DJtsXM;Education; {'27': 0.7999999999999999, '15': 0.1, '10': 0.1}
XsRdICFRHcc;Education; {'27': 0.9999999999999999}
Jt7T-26qQH8;Education; {'27': 0.9999999999999999}
ZnRxTW8GxT8;Music; {'27': 0.1, '10': 0.8999999999999999}
o4MIxTm0FWQ;Music; {'10': 0.6, '22': 0.1, '1': 0.1, '25': 0.1, '27': 0.1}
t6OBk9YBLQU;Comedy; {'23': 0.5599999999999999, '24': 0.1, '17': 0.06000000000000001, '28': 0.12, '20': 0.04, '27': 0.06000000000000001, '22': 0.06000000000000001}
YAD0a6wWFrI;Comedy; {'23': 0.7, '24': 0.1, '22': 0.1, '28': 0.1}
MCkeg99jQZQ;Comedy; {'23': 0.6749999999999999, '1': 0.15000000000000002, '10': 0.25000000000000006, '24': 0.15, '27': 0.025}
mp2Xh0ONoTM;Entertainment; {'10': 0.30000000000000004, '27': 0.2, '23': 0.25, '1': 0.05, '24': 0.1, '15': 0.05, '22': 0.05}
CUXW4aEhhbM;Music; {'10': 0.7, '22': 0.2, '24': 0.1}
vLA2muxiObo;People & Blogs; {'10': 0.7999999999999999, '22': 0.2}
Hwfgev1ILiE;Music; {'24': 0.1, '10': 0.7999999999999999, '22': 0.1}
32ZTjFW2RYo;Music; {'10': 0.8999999999999999, '22': 0.1}
h0Hd3uWKFKY;Music; {'23': 0.2, '10': 0.6, '22': 0.1, '15': 0.1}
FYlYJ55miI0;Music; {'10': 0.8999999999999999, '1': 0.1}
t_Xq-mUlq5o;People & Blogs; {'22': 0.2, '10': 0.2, '15': 0.1, '24': 0.5}
FDjXeWksP4w;Comedy; {'23': 0.30000000000000004, '10': 0.4, '24': 0.2, '15': 0.1}
pXezLv_5RaY;Music; {'10': 0.2, '15': 0.6, '22': 0.1, '1': 0.1}
B5WV0DjYwVQ;Pets & Animals; {'15': 0.7, '26': 0.2, '10': 0.1}
soDveQk-9WA;People & Blogs; {'15': 0.55, '22': 0.3, '24': 0.1, '20': 0.05}
Zk5bGqOhMHI;Pets & Animals; {'15': 0.975, '22': 0.025}
_qW9wqUI4Lg;Film & Animation; {'10': 0.30000000000000004, '24': 0.4, '1': 0.1, '22': 0.1, '26': 0.1}
4gLVqjIvokc;Entertainment; {'10': 0.30000000000000004, '19': 0.1, '24': 0.30000000000000004, '1': 0.2, '22': 0.1}
XCnpOcxVvuA;Music; {'10': 0.7, '23': 0.1, '22': 0.2}
Z0eflYLkI4A;People & Blogs; {'22': 0.2, '10': 0.30000000000000004, '24': 0.2, '1': 0.30000000000000004}
j5hiih1krjI;Travel & Events; {'1': 0.4, '22': 0.2, '24': 0.30000000000000004, '26': 0.1}
HgovvJVgopk;People & Blogs; {'10': 0.5, '1': 0.2, '26': 0.1, '24': 0.1, '29': 0.1}
bpZvg_FjL3Q;Music; {'10': 0.8999999999999999, '22': 0.1}
fv-pmCbZh7w;Film & Animation; {'22': 0.30000000000000004, '27': 0.1, '23': 0.1, '25': 0.1, '1': 0.2, '20': 0.1, '26': 0.1}
YNNwj3ZnhgU;Music; {'10': 0.8999999999999999, '19': 0.1}
lSCiXpRNTco;Entertainment; {'24': 0.7, '29': 0.1, '10': 0.1, '27': 0.1}
Qg5NN4fG-HE;Music; {'24': 0.4, '29': 0.1, '22': 0.30000000000000004, '10': 0.1, '27': 0.1}
h5P0fOKWUjo;Entertainment; {'24': 0.7999999999999999, '10': 0.1, '22': 0.1}
-F_W_zl61bI;Education; {'10': 0.30000000000000004, '24': 0.30000000000000004, '29': 0.1, '28': 0.1, '22': 0.1, '27': 0.1}
HPkuEIgo2-o;Comedy; {'23': 0.7999999999999999, '28': 0.05, '24': 0.15000000000000002}
dcQEWGjDS2o;Comedy; {'23': 0.7999999999999999, '24': 0.2}
HNoU97ModT0;Comedy; {'23': 0.96, '28': 0.04}
buKpcZOYuJc;Comedy; {'23': 0.8999999999999999, '20': 0.1}
QZShA_a-5r8;Comedy; {'10': 0.2, '22': 0.2, '23': 0.2, '15': 0.1, '20': 0.1, '24': 0.2}
nfc4mtL_L5s;Entertainment; {'19': 0.2, '22': 0.5, '23': 0.1, '10': 0.1, '25': 0.1}
LDdFZ3wEdMg;Gaming; {'22': 0.2, '23': 0.2, '1': 0.30000000000000004, '10': 0.2, '20': 0.1}
lOfZLb33uCg;Music; {'10': 0.7, '22': 0.1, '23': 0.2}
v4xZUr0BEfE;Music; {'10': 0.7999999999999999, '22': 0.2}
U9t-slLl30E;Comedy; {'10': 0.2, '23': 0.4, '22': 0.1, '1': 0.1, '24': 0.2}
fPO76Jlnz6c;Music; {'20': 0.1, '10': 0.7, '22': 0.1, '24': 0.1}
5ekfnZBxbJw;Entertainment; {'1': 0.125, '24': 0.85, '22': 0.025}
RlooOC-9lYI;Entertainment; {'24': 0.5, '22': 0.30000000000000004, '1': 0.2}
wlKLmv-Lkj8;People & Blogs; {'10': 0.1, '27': 0.2, '24': 0.2, '1': 0.4, '25': 0.1}
YkbDlvfuat4;Film & Animation; {'1': 0.8999999999999999, '24': 0.1}
k-UXqwDBmVY;Entertainment; {'24': 0.8666666666666666, '1': 0.13333333333333333}
F3y4fgWrAuE;Entertainment; {'24': 0.75, '22': 0.11666666666666665, '28': 0.06666666666666667, '27': 0.016666666666666666, '1': 0.18333333333333335, '17': 0.016666666666666666, '20': 0.016666666666666666}
pAOCiNhQW2Y;Science & Technology; {'28': 0.52, '17': 0.1, '19': 0.1, '24': 0.12, '22': 0.12000000000000002, '27': 0.04}
yj_rvtrt0XE;Entertainment; {'24': 0.8999999999999999, '1': 0.10000000000000002}
HvVRDffFwq8;Entertainment; {'24': 1.2333333333333332, '1': 0.10000000000000002}
GQilNFJ0wAc;Film & Animation; {'1': 0.7999999999999999, '24': 0.1, '22': 0.1}
Xi3eeSZFfCw;People & Blogs; {'24': 0.4, '22': 0.5, '1': 0.1}
69mU74sLqGk;Film & Animation; {'1': 0.9999999999999999}
v6IyejLa35s;Comedy; {'20': 0.30000000000000004, '24': 0.2, '22': 0.1, '23': 0.25, '28': 0.15000000000000002}
DQ6Ncovb8vc;Film & Animation; {'1': 0.6399999999999999, '24': 0.3, '27': 0.04, '10': 0.02}
1Wqs0axG_z0;Entertainment; {'24': 0.8800000000000001, '20': 0.02, '1': 0.19999999999999998, '27': 0.04, '22': 0.06000000000000001}
C2JTPCgd3D8;Gaming; {'20': 0.7999999999999999, '24': 0.2}
JV1kvuF9jJE;Entertainment; {'20': 0.6, '24': 0.4}
9Xk8GOcsDDc;Gaming; {'20': 0.8999999999999999, '22': 0.1}
J7sqB6T-yAM;Gaming; {'20': 0.9999999999999999}
M5_Y4xlq6h8;Entertainment; {'20': 0.2, '24': 0.55, '1': 0.1, '17': 0.05, '22': 0.05, '15': 0.05}
KQV3rlo0iCE;Entertainment; {'24': 0.6, '20': 0.30000000000000004, '22': 0.1}
J86X1Zkhvpk;Entertainment; {'24': 0.9999999999999999}
4rsPcCjMk1o;Entertainment; {'24': 0.8999999999999999, '17': 0.05, '20': 0.05}
hFZFjoX2cGg;Science & Technology; {'28': 0.7571428571428571, '22': 0.14285714285714285, '20': 0.05714285714285715, '15': 0.028571428571428574, '2': 0.014285714285714287}
tk_ZlWJ3qJI;Science & Technology; {'27': 0.03333333333333333, '26': 0.16666666666666666, '24': 0.06666666666666667, '28': 0.7333333333333333}
W4DnuQOtA8E;Education; {'28': 0.8999999999999999, '26': 0.1}
-k-V3ESHcfA;Science & Technology; {'28': 0.68, '23': 0.09999999999999999, '17': 0.030000000000000006, '26': 0.06, '22': 0.05, '20': 0.05, '24': 0.02, '25': 0.01}
5BoVME0xrQY;Science & Technology; {'28': 0.8500000000000001, '23': 0.07500000000000001, '24': 0.19999999999999998, '27': 0.1, '22': 0.025}
S32y9aYEzzo;Science & Technology; {'28': 0.7714285714285714, '26': 0.07142857142857142, '27': 0.08571428571428572, '20': 0.014285714285714287, '24': 0.028571428571428574, '17': 0.028571428571428574}
DPZzrlFCD_I;Science & Technology; {'28': 0.5333333333333333, '20': 0.10000000000000002, '24': 0.2333333333333333, '17': 0.06666666666666667, '22': 0.06666666666666667}
I5-dI74zxPg;Science & Technology; {'28': 0.9, '27': 0.08, '26': 0.02}
DTvS9lvRxZ8;Science & Technology; {'28': 0.8499999999999999, '24': 0.125, '22': 0.025}
vePc5V4h_kg;Science & Technology; {'28': 0.8333333333333334, '24': 0.10000000000000002, '15': 0.03333333333333333, '1': 0.03333333333333333}
iyM0rkoO-XI;Science & Technology; {'28': 0.75, '22': 0.0125, '24': 0.1375, '27': 0.05, '26': 0.025, '17': 0.0125, '2': 0.0125}
m7YznIKe7bU;Science & Technology; {'28': 0.9999999999999999}
ZoCK1rHlLt8;Science & Technology; {'28': 0.7999999999999999, '24': 0.1, '17': 0.1}
e09xig209cQ;Science & Technology; {'24': 0.30000000000000004, '28': 0.6, '17': 0.05, '20': 0.05}
Sf6H8kSunRA;Science & Technology; {'28': 0.7999999999999999, '22': 0.1, '27': 0.1}
gZcqcfH5IGA;Science & Technology; {'24': 0.1, '28': 0.7999999999999999, '27': 0.1}
izxXGuVL21o;Gaming; {'20': 0.7999999999999999, '28': 0.1, '27': 0.1}
FEkHrSDZa-0;Education; {'27': 0.7999999999999999, '28': 0.2}
vH7ASHJO6kQ;Comedy; {'23': 0.7875, '24': 0.075, '10': 0.0125, '27': 0.0625, '28': 0.037500000000000006, '20': 0.025}
0gW9EnfWzDw;Comedy; {'23': 0.75, '26': 0.30000000000000004, '19': 0.1, '24': 0.15000000000000002, '22': 0.1, '10': 0.05, '28': 0.05}
xD-IQaxHcE4;Comedy; {'23': 0.7749999999999999, '10': 0.025, '22': 0.05, '1': 0.07500000000000001, '24': 0.025, '20': 0.025, '27': 0.025}
UojI54Jem8c;People & Blogs; {'22': 0.5, '24': 0.1, '26': 0.4}
ufhExQnUKUk;Comedy; {'23': 0.8999999999999999, '22': 0.1}
tolQCt76LBk;Entertainment; {'26': 0.15000000000000002, '24': 0.4, '20': 0.25, '28': 0.05, '27': 0.1, '1': 0.05}
-wmUjy3Qn0s;Entertainment; {'24': 0.7999999999999999, '27': 0.1, '1': 0.1}
nCClalcgGsY;Gaming; {'20': 0.8999999999999999, '24': 0.1}
Nqh-1P615CE;Science & Technology; {'1': 0.1, '24': 0.4, '28': 0.30000000000000004, '22': 0.1, '2': 0.1}
t71BFdB4z-E;Comedy; {'23': 0.7, '22': 0.15000000000000002, '24': 0.1, '1': 0.025, '20': 0.025}
sdgJGrY6D3o;Comedy; {'23': 0.8999999999999999, '1': 0.1}
6spe49p9hcE;Comedy; {'23': 0.8999999999999999, '27': 0.1}
BlaPn7LkwJA;Comedy; {'23': 0.8999999999999999, '28': 0.1}
igT8XYYhkmo;Comedy; {'23': 0.8333333333333331, '22': 0.03333333333333333, '27': 0.10000000000000002, '17': 0.03333333333333333}
VPyNf0-PAjo;Comedy; {'23': 0.9666666666666667, '24': 0.03333333333333333}
zDPSRzHWSgY;Comedy; {'23': 0.95, '25': 0.025, '20': 0.025}
5jFIVxtiJpc;Comedy; {'23': 0.7, '27': 0.1, '24': 0.2}
anxfxIt7eX4;Comedy; {'23': 0.8666666666666666, '24': 0.06666666666666667, '20': 0.06666666666666667}
ZJwS5Kqdhdg;Comedy; {'23': 1.2, '22': 0.05, '25': 0.05, '28': 0.05, '20': 0.1, '24': 0.05}
oJ02LIDOL9g;Education; {'28': 0.2, '27': 0.4, '24': 0.1, '2': 0.1, '20': 0.1, '17': 0.1}
vDhA3f_uSl8;Entertainment; {'24': 0.4125, '20': 0.21250000000000002, '1': 0.09999999999999999, '26': 0.0625, '28': 0.175, '22': 0.025, '23': 0.0125}
HFhsh4V8SZA;Science & Technology; {'28': 0.5, '27': 0.15000000000000002, '19': 0.15000000000000002, '2': 0.1, '26': 0.1}
b7zWwo9dbiU;Science & Technology; {'22': 0.12, '28': 0.7, '26': 0.16, '20': 0.02}
ECn2al0M98s;People & Blogs; {'22': 0.6, '24': 0.15000000000000002, '20': 0.1, '1': 0.1, '28': 0.05}
rafnUWedZws;Gaming; {'20': 0.9999999999999999}
U2QKDVIQ1zg;Gaming; {'20': 0.9999999999999999}
GZkDANVYAac;Gaming; {'20': 0.8999999999999999, '24': 0.1}
5XF659wXK1M;Gaming; {'20': 0.9999999999999999}
A-m7CiMkWc4;Entertainment; {'20': 0.2, '22': 0.4, '24': 0.30000000000000004, '1': 0.1}
WPT98DNQfQ8;Entertainment; {'27': 0.30000000000000004, '24': 0.6, '1': 0.1}
9aIwkv6u2Fo;Gaming; {'26': 0.1, '28': 0.2, '22': 0.30000000000000004, '1': 0.2, '20': 0.1, '24': 0.1}
7rzyGHN5_1s;People & Blogs; {'22': 0.8999999999999999, '27': 0.1}
QBEt7zKJIEI;People & Blogs; {'22': 0.9999999999999999}
VAuUtv4um4Q;People & Blogs; {'22': 0.7999999999999999, '20': 0.2}
gRPC_Z484EA;People & Blogs; {'22': 0.8999999999999999, '28': 0.1}
s2yIMJ4iayg;Science & Technology; {'28': 0.55, '24': 0.30000000000000004, '26': 0.1, '17': 0.05}
PDRWQUUUCF0;Entertainment; {'28': 0.8999999999999999, '27': 0.1}
2QdEvOLyXZI;Science & Technology; {'28': 0.6, '17': 0.2, '27': 0.1, '24': 0.1}
BRW2r-ao5vg;Science & Technology; {'27': 0.1, '28': 0.6499999999999999, '24': 0.25}
jeghGhVdt9s;Education; {'27': 0.6, '28': 0.2, '24': 0.2}
DUmIDz5L0O8;Science & Technology; {'24': 0.4, '28': 0.5, '17': 0.1}
qCNFHu76H0U;Entertainment; {'24': 0.75, '26': 0.05, '20': 0.05, '22': 0.05, '28': 0.1}
aN4Np9yf16o;Entertainment; {'24': 0.7999999999999999, '26': 0.2}
Lti_zl3MnT4;Entertainment; {'24': 0.33999999999999997, '28': 0.5, '17': 0.1, '22': 0.08, '10': 0.1, '26': 0.08}
NEwBxcGAJwI;Entertainment; {'28': 0.3, '24': 0.6, '26': 0.1}
0MQ7jdVgXZs;Science & Technology; {'28': 0.8999999999999999, '26': 0.03333333333333333, '24': 0.06666666666666667}
1OGrDvInUAY;Science & Technology; {'28': 0.9999999999999999}
vYeYZpBE51I;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
hp7JcmwKQcU;Science & Technology; {'28': 0.6, '19': 0.1, '27': 0.1, '24': 0.2}
S-eND8-AZFI;Science & Technology; {'22': 0.15000000000000002, '27': 0.2, '28': 0.30000000000000004, '2': 0.1, '24': 0.25}
HUFMMTsmsUE;Science & Technology; {'28': 0.7999999999999999, '26': 0.2}
EwMBjKcY2Uc;Science & Technology; {'28': 0.7, '24': 0.2, '1': 0.1}
t3onuKXXwiY;Howto & Style; {'26': 0.4, '28': 0.30000000000000004, '27': 0.1, '15': 0.1, '22': 0.1}
a_TSR_v07m0;Science & Technology; {'28': 0.7999999999999999, '22': 0.1, '10': 0.1}
ugRc5jx80yg;Science & Technology; {'28': 0.675, '24': 0.15000000000000002, '20': 0.025, '17': 0.025, '15': 0.07500000000000001, '22': 0.025, '1': 0.025}
Kou7ur5xt_4;Science & Technology; {'28': 0.7999999999999999, '24': 0.2}
zwgaTYOx0RI;Science & Technology; {'22': 0.05000000000000001, '24': 0.19999999999999998, '28': 0.5833333333333334, '26': 0.09999999999999999, '1': 0.06666666666666667}
-XoCvn4fnXw;Entertainment; {'24': 0.7, '17': 0.1, '10': 0.1, '29': 0.1}
yGWwBbs8Q4w;Sports; {'17': 0.8999999999999999, '27': 0.1}
U7RzoIEoSMY;Gaming; {'20': 0.8999999999999999, '22': 0.05, '17': 0.05}
XKzxAA-xjoo;Music; {'24': 0.2, '28': 0.5, '26': 0.1, '23': 0.2}
-RjJtO51ykY;Howto & Style; {'28': 0.6, '26': 0.2, '24': 0.2}
fg0CC99hVK8;Entertainment; {'24': 0.6499999999999999, '27': 0.15000000000000002, '22': 0.15000000000000002, '23': 0.05}
qOQws77j_6c;Howto & Style; {'24': 0.1, '26': 0.4, '28': 0.30000000000000004, '10': 0.1, '15': 0.1}
LEZCxxKp0hM;Science & Technology; {'28': 0.8499999999999999, '15': 0.07500000000000001, '24': 0.05, '22': 0.025}
WdVWdyQSZT8;Entertainment; {'27': 0.7, '26': 0.1, '22': 0.2}
QCUyhiF6-0Q;Comedy; {'24': 0.1, '23': 0.5, '28': 0.4}
VUKmAyoMb9c;Comedy; {'24': 0.30000000000000004, '23': 0.7}
1FyrUYSCGpg;Comedy; {'23': 0.9999999999999999}
2brXwhX4Hg0;Comedy; {'20': 0.1, '24': 0.2, '23': 0.7}
YU6aXDR997g;Entertainment; {'28': 0.2, '24': 0.45000000000000007, '19': 0.4, '20': 0.4, '26': 0.05}
TbiHE7gsIpg;Entertainment; {'24': 0.7999999999999999, '22': 0.2}
t6nT9Jjmilw;Travel & Events; {'20': 0.2, '27': 0.1, '19': 0.30000000000000004, '1': 0.1, '28': 0.1, '26': 0.1, '22': 0.1}
W5ZcMU97qTA;Travel & Events; {'28': 0.1, '20': 0.1, '10': 0.4, '19': 0.2, '15': 0.1, '1': 0.1}
vXBfwgwT1nQ;Science & Technology; {'28': 0.8333333333333334, '26': 0.10000000000000002, '27': 0.06666666666666667}
FRlbNOno5VA;Howto & Style; {'28': 0.75, '27': 0.05, '26': 0.1, '20': 0.05, '17': 0.05}
lv8wqnk_TsA;Science & Technology; {'28': 0.7999999999999999, '24': 0.1, '2': 0.1}
8HEfIJlcFbs;Science & Technology; {'28': 0.6, '27': 0.07500000000000001, '26': 0.05, '24': 0.125, '20': 0.1, '22': 0.025, '17': 0.025}
My4RA5I0FKs;Science & Technology; {'28': 0.975, '26': 0.025}
Qf-D1Upn-KU;Science & Technology; {'28': 0.6999999999999998, '27': 0.16666666666666666, '17': 0.10000000000000002, '26': 0.03333333333333333}
a1D-fZP8qJk;Science & Technology; {'28': 0.9666666666666667, '26': 0.03333333333333333}
U7nJBFjKqAY;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
vp5sSqyZ5Go;Entertainment; {'28': 0.1, '24': 0.7999999999999999, '20': 0.1}
M0_U1FHwACk;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
GYCI58pMGuQ;Science & Technology; {'28': 0.8999999999999999, '17': 0.1}
xHGkOQUtlRk;People & Blogs; {'24': 0.2, '27': 0.1, '1': 0.1, '22': 0.2, '17': 0.2, '28': 0.2}
ybPgmjTRvMo;Science & Technology; {'28': 0.95, '17': 0.05}
C680oxL__ck;Entertainment; {'24': 0.9999999999999999}
IYVjOfoU3uI;Entertainment; {'24': 0.9999999999999999}
F4Y3Pkn95GI;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
NkE0AMGzpJY;Entertainment; {'24': 0.7, '20': 0.2, '27': 0.1}
P_6my53IlxY;Science & Technology; {'28': 0.75, '24': 0.2, '27': 0.05}
UQtltNZ_pjs;Entertainment; {'24': 0.7999999999999999, '10': 0.1, '20': 0.1}
h4T_LlK1VE4;Science & Technology; {'28': 0.8499999999999999, '24': 0.15000000000000002}
Y3Lo33k4X44;Gaming; {'20': 0.8999999999999999, '24': 0.1}
2XXKzkMzXbk;Gaming; {'20': 0.8999999999999999, '28': 0.1}
L6rK3e7mwcI;Comedy; {'23': 0.7, '28': 0.1, '24': 0.1, '10': 0.1}
4OhVj80NNrk;Comedy; {'23': 0.9999999999999999}
eyKohdpWE5Y;Comedy; {'23': 0.8999999999999999, '10': 0.1}
JUw1Y7RBCzM;Comedy; {'23': 0.8999999999999999, '22': 0.1}
-hNci03mKAE;Music; {'10': 0.6, '24': 0.1, '23': 0.1, '22': 0.1, '1': 0.1}
1LIfEmClwAw;Comedy; {'23': 0.7999999999999999, '22': 0.1, '27': 0.1}
b1-eUbwJjCQ;Gaming; {'24': 0.2, '20': 0.5, '1': 0.2, '26': 0.1}
sitj0GGbnhY;Comedy; {'23': 0.8999999999999999, '22': 0.1}
TqsmROB-CGM;Comedy; {'23': 0.8999999999999999, '28': 0.05, '20': 0.05}
UIDotNx7_Yw;Comedy; {'23': 0.7999999999999999, '22': 0.05, '28': 0.05, '24': 0.05, '20': 0.05}
M_ThtCRAySw;Comedy; {'23': 0.8999999999999999, '22': 0.1}
2yFCyPX3kT0;Comedy; {'23': 0.8999999999999999, '24': 0.1}
LU6r78pDLDw;Comedy; {'23': 0.8999999999999999, '24': 0.1}
xuCn8ux2gbs;People & Blogs; {'2': 0.05, '27': 0.4, '22': 0.15000000000000002, '24': 0.15000000000000002, '10': 0.1, '23': 0.1, '1': 0.05}
1gq88ujkE0s;Comedy; {'23': 0.7999999999999999, '22': 0.03333333333333333, '20': 0.06666666666666667, '15': 0.03333333333333333, '24': 0.03333333333333333, '28': 0.03333333333333333}
tivivkYdvmg;Comedy; {'23': 0.7999999999999999, '24': 0.1, '1': 0.1}
ZY2aGhUEMWo;Gaming; {'20': 0.6, '24': 0.1, '22': 0.25, '25': 0.05}
fjZCHhqWxKg;Gaming; {'22': 0.1, '20': 0.75, '10': 0.1, '24': 0.05}
jcWN8ZADmNc;Gaming; {'20': 0.9999999999999999}
D90fiRin08o;People & Blogs; {'25': 0.5, '1': 0.1, '27': 0.1, '10': 0.1, '24': 0.2}
0h4tTdkCWBc;Music; {'10': 0.8999999999999999, '27': 0.1}
2l0iagwQzaM;Music; {'10': 0.9999999999999999}
8gH6gOioiX4;Music; {'10': 0.8999999999999999, '23': 0.1}
MnNLTKa-VFw;Music; {'10': 0.9999999999999999}
XnaT9dK8tNU;Gaming; {'20': 0.6, '24': 0.1, '22': 0.2, '25': 0.1}
3cTjP2428TU;Gaming; {'20': 0.5, '22': 0.2, '24': 0.2, '10': 0.1}
X1ncuW-bLsw;Entertainment; {'25': 0.2, '24': 0.7999999999999999}
t3PA37erNYw;News & Politics; {'25': 0.30000000000000004, '27': 0.2, '24': 0.4, '1': 0.1}
hsXt9pCLCr4;Gaming; {'20': 0.7, '23': 0.1, '24': 0.2}
05HGpDsOOYA;Gaming; {'20': 0.7999999999999999, '22': 0.2}
K3VUAoaulOI;Gaming; {'20': 0.9999999999999999}
giYTQJ6p7RA;Gaming; {'20': 0.7, '24': 0.2, '22': 0.1}
xxdlc3MtNYg;People & Blogs; {'20': 0.6, '22': 0.30000000000000004, '2': 0.1}
C03ttNsXvLc;Gaming; {'24': 0.35000000000000003, '20': 0.4, '22': 0.2, '1': 0.05}
s5SqsNPWYA4;People & Blogs; {'24': 0.6, '22': 0.30000000000000004, '27': 0.1}
DT2HB1IaA24;Entertainment; {'24': 0.6, '10': 0.1, '20': 0.2, '1': 0.1}
xc61U1aFkik;Entertainment; {'22': 0.30000000000000004, '24': 0.6, '1': 0.1}
xEguaATvFl8;Entertainment; {'24': 0.30000000000000004, '20': 0.5, '22': 0.2}
xcClQJFi4Vg;Gaming; {'24': 0.1, '20': 0.7999999999999999, '22': 0.1}
BTb7JLXJVIs;Entertainment; {'22': 0.1, '20': 0.7, '17': 0.1, '10': 0.1}
W7cWtci7Wzo;Gaming; {'20': 0.8499999999999999, '22': 0.1, '26': 0.05}
hM8SVK3bidc;Gaming; {'20': 0.8999999999999999, '17': 0.1}
cigmdYsgg_4;Gaming; {'20': 0.7999999999999999, '23': 0.1, '24': 0.1}
34_yVC9HaE0;Gaming; {'20': 0.7999999999999999, '17': 0.1, '24': 0.1}
ChvK-QwxlfU;Sports; {'17': 0.7999999999999999, '22': 0.2}
RKQGRPoDV_I;Gaming; {'20': 0.7, '22': 0.1, '24': 0.1, '1': 0.1}
8J_zM1zYsHg;Gaming; {'20': 0.9999999999999999}
DCx063D1qeA;Gaming; {'20': 0.9999999999999999}
c_Ew5XvJ12A;Gaming; {'20': 0.9999999999999999}
3l81pGbs-es;Gaming; {'20': 0.8999999999999999, '24': 0.1}
Gx5QsCfq99o;Gaming; {'20': 0.8999999999999999, '1': 0.1}
a4T5FUeplg8;Gaming; {'20': 0.8999999999999999, '1': 0.1}
_Z4dRGiOTYo;Comedy; {'23': 0.8999999999999999, '28': 0.1}
xE1j1BXLct4;Science & Technology; {'28': 0.6, '24': 0.30000000000000004, '2': 0.1}
