Source,Target,weight
lP9lI9WRENQ,FHO7BCtmoXc,1
lP9lI9WRENQ,Qbs0mAzFvsM,1
R74eJFUUPnk,nciHrwGpdbU,1
R74eJFUUPnk,pZ0Sez2LUiE,1
R74eJFUUPnk,BmrBJE-8JE4,1
nciHrwGpdbU,Bw5a4X8YJlk,1
nciHrwGpdbU,Y9URribvZpk,1
nciHrwGpdbU,U_jaoMlyk68,1
pZ0Sez2LUiE,xw8gKBo1FgA,1
pZ0Sez2LUiE,CtSKCIRIAck,1
pZ0Sez2LUiE,TeCYCv2ZHg0,1
BmrBJE-8JE4,z99lu7LsHwM,1
BmrBJE-8JE4,4qLi-MnkxBY,1
BmrBJE-8JE4,R74eJFUUPnk,1
Y0NxxZWMOMQ,hFZFjoX2cGg,1
Y0NxxZWMOMQ,TamMqvk4Bb8,1
Y0NxxZWMOMQ,E0LueiUkb9c,1
TamMqvk4Bb8,DTvS9lvRxZ8,1
TamMqvk4Bb8,KUDOTefoVAA,1
TamMqvk4Bb8,2zHZ2_76Kms,1
E0LueiUkb9c,soDveQk-9WA,1
E0LueiUkb9c,DTvS9lvRxZ8,1
E0LueiUkb9c,hFZFjoX2cGg,1
6i-L-XWxP_4,YNzzUAUx4ew,1
6i-L-XWxP_4,qVk5IX_hO38,1
6i-L-XWxP_4,saEcc__zXQo,1
6i-L-XWxP_4,k-UXqwDBmVY,1
6i-L-XWxP_4,F3y4fgWrAuE,1
6i-L-XWxP_4,q2n5saAkh7A,1
YNzzUAUx4ew,GoAA0sYkLI0,1
YNzzUAUx4ew,NQZ5BfdjDv0,1
YNzzUAUx4ew,dbb7m-kFlUY,1
YNzzUAUx4ew,1Wqs0axG_z0,1
YNzzUAUx4ew,0SE11VVrl5Q,1
YNzzUAUx4ew,y8dTHGVY4JQ,1
YNzzUAUx4ew,SSmkvUsPFfI,1
YNzzUAUx4ew,qVk5IX_hO38,1
dbb7m-kFlUY,yj_rvtrt0XE,1
dbb7m-kFlUY,GmcpRQ1ivRE,1
dbb7m-kFlUY,AN2kLVVjo3k,1
dbb7m-kFlUY,q2n5saAkh7A,1
GmcpRQ1ivRE,LEBi97LJyhs,1
GmcpRQ1ivRE,ci23p59QMpE,1
GmcpRQ1ivRE,1Wqs0axG_z0,1
GmcpRQ1ivRE,F3y4fgWrAuE,1
GmcpRQ1ivRE,drb7Q0brv3s,1
qVk5IX_hO38,popAYm2CdFU,1
qVk5IX_hO38,GmcpRQ1ivRE,1
qVk5IX_hO38,o5-WDSanoE0,1
qVk5IX_hO38,k3qTNxSZZEc,1
qVk5IX_hO38,xuCn8ux2gbs,1
qVk5IX_hO38,p7PVZq-lqCs,1
qVk5IX_hO38,Tn4C2eHqPsI,1
qVk5IX_hO38,VYsWIfrHbqA,1
qVk5IX_hO38,F3y4fgWrAuE,1
popAYm2CdFU,JgpnJYLqEWY,1
popAYm2CdFU,VC83ws6w6-w,1
popAYm2CdFU,3iCoP60jFJk,1
popAYm2CdFU,HpGOk5-LQOs,1
popAYm2CdFU,qVk5IX_hO38,1
popAYm2CdFU,saEcc__zXQo,1
o5-WDSanoE0,Vu8IAl5hO1o,1
o5-WDSanoE0,HpGOk5-LQOs,1
o5-WDSanoE0,ASbupk7Aoxw,1
HpGOk5-LQOs,VYsWIfrHbqA,1
HpGOk5-LQOs,W5ESi5qDxCY,1
HpGOk5-LQOs,lFVRfWx91as,1
saEcc__zXQo,VYsWIfrHbqA,1
saEcc__zXQo,kWFNKjpitH0,1
saEcc__zXQo,nnlc1Nmg-P0,1
saEcc__zXQo,dbb7m-kFlUY,1
saEcc__zXQo,YNzzUAUx4ew,1
saEcc__zXQo,qVk5IX_hO38,1
VYsWIfrHbqA,q2n5saAkh7A,1
VYsWIfrHbqA,Tn4C2eHqPsI,1
VYsWIfrHbqA,SSmkvUsPFfI,1
VYsWIfrHbqA,xjXrl4tDC7U,1
VYsWIfrHbqA,fYkw4MgPR8A,1
VYsWIfrHbqA,dbb7m-kFlUY,1
VYsWIfrHbqA,nnlc1Nmg-P0,1
VYsWIfrHbqA,-uN3wZiv68o,1
q2n5saAkh7A,AN2kLVVjo3k,1
q2n5saAkh7A,dbb7m-kFlUY,1
q2n5saAkh7A,LEBi97LJyhs,1
Tn4C2eHqPsI,HvVRDffFwq8,1
Tn4C2eHqPsI,Fua78cSjGOo,1
Tn4C2eHqPsI,qVk5IX_hO38,1
kWFNKjpitH0,TJo-xajORwY,1
kWFNKjpitH0,U5BKjzQjWrw,1
kWFNKjpitH0,Fua78cSjGOo,1
Fua78cSjGOo,JKtybon_h6Y,1
Fua78cSjGOo,gGLHsidPzBc,1
Fua78cSjGOo,mbYPUnkDfvU,1
nnlc1Nmg-P0,Fua78cSjGOo,1
nnlc1Nmg-P0,VYsWIfrHbqA,1
nnlc1Nmg-P0,JBVsIp1VSZM,1
W5ESi5qDxCY,nnlc1Nmg-P0,1
W5ESi5qDxCY,k-UXqwDBmVY,1
W5ESi5qDxCY,HpGOk5-LQOs,1
lFVRfWx91as,O7eDj3rPFEY,1
lFVRfWx91as,2vCjB_ifnFw,1
lFVRfWx91as,hXKaWxtAqmQ,1
k3qTNxSZZEc,ZM8Ua5sEhj0,1
k3qTNxSZZEc,ASbupk7Aoxw,1
k3qTNxSZZEc,8g25pr9jrnQ,1
VCHv_ocJNT4,LRkRWP8xh2M,1
VCHv_ocJNT4,xt6-A8PT-j0,1
VCHv_ocJNT4,4NTUeVUNfe0,1
Bqd1zaA5SN4,WN7HDYcxO4o,1
Bqd1zaA5SN4,DQ6Ncovb8vc,1
Bqd1zaA5SN4,ff-8YeWxo_Y,1
NHo6oTKcu7o,YOsVpoe5tzY,1
NHo6oTKcu7o,137IrwZPh7Q,1
NHo6oTKcu7o,DdasELD65gA,1
DdasELD65gA,Ks5WGwathCI,1
DdasELD65gA,2HFSaxIsJCE,1
DdasELD65gA,2RwD96ZX4VQ,1
8DYY68AAcYw,DdasELD65gA,1
8DYY68AAcYw,2HFSaxIsJCE,1
8DYY68AAcYw,6QQlIZguhXE,1
Ks5WGwathCI,Gk8e3Lg5GFU,1
Ks5WGwathCI,Nfr2BERLZBY,1
Ks5WGwathCI,HuZLhW2BqlI,1
2RwD96ZX4VQ,oRI7kfowBoA,1
2RwD96ZX4VQ,Gk8e3Lg5GFU,1
2RwD96ZX4VQ,Zk5bGqOhMHI,1
AwvyrO_yM4c,2XRDdL6BQHc,1
AwvyrO_yM4c,1V2n2kqppvA,1
AwvyrO_yM4c,5MV8T70xiGM,1
W1tpikRDVeU,_pFMlGNXVmk,1
W1tpikRDVeU,VbQ5g4KrOe4,1
W1tpikRDVeU,6QQlIZguhXE,1
CG3t23BKm94,cScGPWR3fzM,1
CG3t23BKm94,u4E4l0P7rSk,1
CG3t23BKm94,P-5qAm2nUnU,1
xy4e-R8FiR4,OYfNyFz1HXc,1
xy4e-R8FiR4,odEVi59ATfk,1
xy4e-R8FiR4,P-5qAm2nUnU,1
U6iLn0Eemwo,izW1X2555Wg,1
U6iLn0Eemwo,XOzWQQ0Xql4,1
U6iLn0Eemwo,4VzuEfaqLW0,1
izW1X2555Wg,vzhK5AYLcw4,1
izW1X2555Wg,a7WwrMgGTzo,1
izW1X2555Wg,Lti_zl3MnT4,1
izW1X2555Wg,BQAfHvpv6uk,1
izW1X2555Wg,-PHcdn8R4d4,1
izW1X2555Wg,ssvZWdu4sZ0,1
izW1X2555Wg,Woz6wwJEdxw,1
izW1X2555Wg,oa2VcmPci0Y,1
izW1X2555Wg,QTDcFxTq1Fw,1
izW1X2555Wg,SgZGji2zB5E,1
izW1X2555Wg,gf6ii5kal_0,1
izW1X2555Wg,AUaMfb8uqWQ,1
izW1X2555Wg,79V2iJ6L7lE,1
izW1X2555Wg,HSqC_y4rI5E,1
izW1X2555Wg,JatsYPqpCGA,1
izW1X2555Wg,YGxnwU8_VMw,1
vzhK5AYLcw4,Va9ufVudVEw,1
vzhK5AYLcw4,YGxnwU8_VMw,1
vzhK5AYLcw4,izW1X2555Wg,1
vzhK5AYLcw4,sHWAsjKsYL4,1
vzhK5AYLcw4,BQAfHvpv6uk,1
vzhK5AYLcw4,JGetuXOdV-0,1
vzhK5AYLcw4,oa2VcmPci0Y,1
vzhK5AYLcw4,PfC8FmojeUk,1
vzhK5AYLcw4,yg61SBZcJCg,1
YGxnwU8_VMw,BQAfHvpv6uk,1
YGxnwU8_VMw,a7WwrMgGTzo,1
YGxnwU8_VMw,lAdAtaUfGPk,1
YGxnwU8_VMw,XMx-bfasz5I,1
YGxnwU8_VMw,izW1X2555Wg,1
a7WwrMgGTzo,izW1X2555Wg,1
a7WwrMgGTzo,CPxmGrgVfeY,1
a7WwrMgGTzo,Va9ufVudVEw,1
a7WwrMgGTzo,vzhK5AYLcw4,1
a7WwrMgGTzo,PfC8FmojeUk,1
CPxmGrgVfeY,DOYRJjwFxN4,1
CPxmGrgVfeY,xpJ8EoGmLuE,1
CPxmGrgVfeY,lAdAtaUfGPk,1
XOzWQQ0Xql4,Vfz75rBIdXc,1
XOzWQQ0Xql4,m71dpQuqBjg,1
XOzWQQ0Xql4,g4ZF-4U5lx4,1
Vfz75rBIdXc,7qqwxl2CFKY,1
Vfz75rBIdXc,iyM0rkoO-XI,1
Vfz75rBIdXc,gBFgXf19uVw,1
m71dpQuqBjg,77kW2UT_XMg,1
m71dpQuqBjg,U6iLn0Eemwo,1
m71dpQuqBjg,LjG2ggzHDXA,1
g4ZF-4U5lx4,i067XO1R8mg,1
g4ZF-4U5lx4,zHyQZf88DVo,1
g4ZF-4U5lx4,Tg6HO3FRxVY,1
4VzuEfaqLW0,QRkINGzh_Ns,1
4VzuEfaqLW0,zrvaJyqpZGc,1
4VzuEfaqLW0,SSTqP2DJVIw,1
QRkINGzh_Ns,5NEOljlC_FY,1
QRkINGzh_Ns,XOzWQQ0Xql4,1
QRkINGzh_Ns,zZ_HgS2nitg,1
zrvaJyqpZGc,YUiAciuYivY,1
zrvaJyqpZGc,izW1X2555Wg,1
zrvaJyqpZGc,lri4J1yNIYA,1
SSTqP2DJVIw,rFkibGyYO14,1
SSTqP2DJVIw,mCpkrMKiw9A,1
SSTqP2DJVIw,xeApql7zeSY,1
5IDprUxOib8,F3y4fgWrAuE,1
5IDprUxOib8,fFDqQ4vGKBY,1
5IDprUxOib8,C5ab0wUT6Jg,1
Lh-9EZeclIY,f9Be69rfm-Q,1
Lh-9EZeclIY,GE7RLy-986U,1
Lh-9EZeclIY,qVk5IX_hO38,1
m2NNmE3RB_s,GoAA0sYkLI0,1
m2NNmE3RB_s,YNzzUAUx4ew,1
m2NNmE3RB_s,DWb6epFF0DY,1
KbO-kpg4X_g,6s5oGhrUCA8,1
KbO-kpg4X_g,DQ6Ncovb8vc,1
KbO-kpg4X_g,ejH2B5-RfW0,1
ODb380eONVs,f_Ep71lNa4Q,1
ODb380eONVs,Ps638erKAn4,1
ODb380eONVs,0m8KWbrc8XQ,1
GE3VO4lpURo,YFEZcfYYDoE,1
GE3VO4lpURo,rosks0Qc9n0,1
GE3VO4lpURo,Mudn4nVDLlw,1
ssvZWdu4sZ0,ELf7xtiEmDk,1
ssvZWdu4sZ0,jHPyLu5PWtg,1
ssvZWdu4sZ0,dG3j48dzlGc,1
ssvZWdu4sZ0,s6FdXG65Awg,1
ssvZWdu4sZ0,1449kJKxlMQ,1
ssvZWdu4sZ0,sAlmlb8W_DE,1
ssvZWdu4sZ0,XYSl_Ngt_gc,1
ssvZWdu4sZ0,UXjPfRHdG28,1
ELf7xtiEmDk,sAlmlb8W_DE,1
ELf7xtiEmDk,mQUDhJTLYhY,1
ELf7xtiEmDk,qQDfwyUgtjg,1
ELf7xtiEmDk,UXjPfRHdG28,1
ELf7xtiEmDk,TwR3MT4_Hq0,1
ELf7xtiEmDk,kC9jblDRI0E,1
ELf7xtiEmDk,jHPyLu5PWtg,1
ELf7xtiEmDk,A-Yj8lIe7G4,1
sAlmlb8W_DE,7IkpK2Y4vo8,1
sAlmlb8W_DE,kC9jblDRI0E,1
sAlmlb8W_DE,izW1X2555Wg,1
7IkpK2Y4vo8,Mm1d7Ww4KdM,1
7IkpK2Y4vo8,_Q7MxFO5PJg,1
7IkpK2Y4vo8,g3UGBzQkYcI,1
kC9jblDRI0E,PzuxjwaJ0pM,1
kC9jblDRI0E,INoJlULbXik,1
kC9jblDRI0E,TwR3MT4_Hq0,1
kC9jblDRI0E,Gk2GAOy81nE,1
kC9jblDRI0E,ZYi0SNl0VOo,1
kC9jblDRI0E,q6Awg_qy0Io,1
INoJlULbXik,2NNIVYCMHm8,1
INoJlULbXik,Fz_qicBf1GY,1
INoJlULbXik,sAlmlb8W_DE,1
TwR3MT4_Hq0,u1cCPltvoUs,1
TwR3MT4_Hq0,ELf7xtiEmDk,1
TwR3MT4_Hq0,UXjPfRHdG28,1
TwR3MT4_Hq0,mQUDhJTLYhY,1
TwR3MT4_Hq0,WsOZSzo-N8o,1
TwR3MT4_Hq0,IvDrIhoae4Q,1
BQAfHvpv6uk,UXjPfRHdG28,1
BQAfHvpv6uk,Puo6Vgcbxps,1
BQAfHvpv6uk,oa2VcmPci0Y,1
BQAfHvpv6uk,ssvZWdu4sZ0,1
BQAfHvpv6uk,TwR3MT4_Hq0,1
BQAfHvpv6uk,jHPyLu5PWtg,1
BQAfHvpv6uk,3TRl4edM_74,1
BQAfHvpv6uk,dG3j48dzlGc,1
u1cCPltvoUs,dvx3C7R-R60,1
u1cCPltvoUs,JQc-z8MVhvY,1
u1cCPltvoUs,ghqr59GXuuY,1
mQUDhJTLYhY,p7PVZq-lqCs,1
mQUDhJTLYhY,PF5GhoYKK3g,1
mQUDhJTLYhY,7IkpK2Y4vo8,1
UXjPfRHdG28,izW1X2555Wg,1
UXjPfRHdG28,TwR3MT4_Hq0,1
UXjPfRHdG28,5XleEtjl5DA,1
UXjPfRHdG28,oL2nSvCN2RY,1
UXjPfRHdG28,pFNpL8hrs4U,1
UXjPfRHdG28,mDh8JiT4uw4,1
UXjPfRHdG28,rHN5KSLcS2M,1
UXjPfRHdG28,4whDtQ2jktw,1
UXjPfRHdG28,GrCyV-YmQ54,1
UXjPfRHdG28,s5bFJ2bIiJg,1
UXjPfRHdG28,YUBGq9Xz_Jc,1
5XleEtjl5DA,UXjPfRHdG28,1
5XleEtjl5DA,x8qympAk-HA,1
5XleEtjl5DA,h5lpXUASSs4,1
Gk2GAOy81nE,mNeowi7t-88,1
Gk2GAOy81nE,sUBbyubTdyk,1
Gk2GAOy81nE,NUoemDTiHvs,1
ZYi0SNl0VOo,m9qB40Wfn7s,1
ZYi0SNl0VOo,9aLzGZ9MHxI,1
ZYi0SNl0VOo,UXjPfRHdG28,1
q6Awg_qy0Io,otDmR9vBgtc,1
q6Awg_qy0Io,79ExQWKb2vA,1
q6Awg_qy0Io,OfXzTY-SxLQ,1
otDmR9vBgtc,aJPsnFHBCEc,1
otDmR9vBgtc,thHqypf4-h0,1
otDmR9vBgtc,cK21F7Wy7uc,1
jHPyLu5PWtg,NPr9JWlcu7I,1
jHPyLu5PWtg,XzvqPAXGIA8,1
jHPyLu5PWtg,TwR3MT4_Hq0,1
jHPyLu5PWtg,dG3j48dzlGc,1
jHPyLu5PWtg,Lti_zl3MnT4,1
jHPyLu5PWtg,q789nlbiVyA,1
jHPyLu5PWtg,aFPJf-wKTd0,1
jHPyLu5PWtg,mIAf4KfJdAE,1
jHPyLu5PWtg,8DlvZpM2DWY,1
NPr9JWlcu7I,8DlvZpM2DWY,1
NPr9JWlcu7I,dG3j48dzlGc,1
NPr9JWlcu7I,UXjPfRHdG28,1
8DlvZpM2DWY,7YgNM8nNIks,1
8DlvZpM2DWY,LW4fi79OmL4,1
8DlvZpM2DWY,iqLMU35qpgg,1
8DlvZpM2DWY,InQc_7ynrW4,1
8DlvZpM2DWY,W4L1d1hahR0,1
8DlvZpM2DWY,C-ghQZ1_s5Q,1
dG3j48dzlGc,MC9vZiqj38g,1
dG3j48dzlGc,NPr9JWlcu7I,1
dG3j48dzlGc,BYeWKmxMpzU,1
dG3j48dzlGc,BQAfHvpv6uk,1
dG3j48dzlGc,YVYOoJyT45A,1
dG3j48dzlGc,UXjPfRHdG28,1
dG3j48dzlGc,TCFRWFh4Uyc,1
dG3j48dzlGc,ELf7xtiEmDk,1
dG3j48dzlGc,A-Yj8lIe7G4,1
XzvqPAXGIA8,mIAf4KfJdAE,1
XzvqPAXGIA8,FNrGy6T2AzY,1
XzvqPAXGIA8,ZbqFUL5K5Kc,1
mIAf4KfJdAE,Vqm92JdmHqU,1
mIAf4KfJdAE,skLQ73-djpI,1
mIAf4KfJdAE,FNrGy6T2AzY,1
mIAf4KfJdAE,8oHeXFUCOns,1
mIAf4KfJdAE,jHPyLu5PWtg,1
FNrGy6T2AzY,Q8SxgJNd55s,1
FNrGy6T2AzY,jtATU7KydZY,1
FNrGy6T2AzY,bcQmReWckNk,1
ZbqFUL5K5Kc,UXjPfRHdG28,1
ZbqFUL5K5Kc,L-W7zsniWu8,1
ZbqFUL5K5Kc,3YdPkkpuJj0,1
WsOZSzo-N8o,RI9wCsFKW9E,1
WsOZSzo-N8o,CIPNF3M0MDk,1
WsOZSzo-N8o,dv59ftIw3lY,1
IvDrIhoae4Q,9fec3F-F5j4,1
IvDrIhoae4Q,QggTa9gjF70,1
IvDrIhoae4Q,G0mbMcSHrL8,1
Puo6Vgcbxps,u7JnoRy2vng,1
Puo6Vgcbxps,6zHegXvEwdI,1
Puo6Vgcbxps,1MkrNVic7pw,1
oa2VcmPci0Y,YGxnwU8_VMw,1
oa2VcmPci0Y,izW1X2555Wg,1
oa2VcmPci0Y,1449kJKxlMQ,1
oa2VcmPci0Y,dDqUsIvvrSE,1
oa2VcmPci0Y,nWmcVaoKQe0,1
oa2VcmPci0Y,a7WwrMgGTzo,1
1449kJKxlMQ,aS_GhSxrHZ0,1
1449kJKxlMQ,izW1X2555Wg,1
1449kJKxlMQ,tpp4SdE1MUk,1
YVYOoJyT45A,INoJlULbXik,1
YVYOoJyT45A,otDmR9vBgtc,1
YVYOoJyT45A,W4L1d1hahR0,1
W4L1d1hahR0,Z8bpWFTEJaQ,1
W4L1d1hahR0,rHN5KSLcS2M,1
W4L1d1hahR0,cK21F7Wy7uc,1
s5bFJ2bIiJg,Ohnvp16-ab0,1
s5bFJ2bIiJg,u6SzbVSbmoo,1
s5bFJ2bIiJg,RxLrz1vTloI,1
YUBGq9Xz_Jc,JwDqn0ftSv4,1
YUBGq9Xz_Jc,W4L1d1hahR0,1
YUBGq9Xz_Jc,369FO9hp9r0,1
gf6ii5kal_0,BQAfHvpv6uk,1
gf6ii5kal_0,J6nmoTG0IVI,1
gf6ii5kal_0,Gyr-7RS-m_g,1
gf6ii5kal_0,pAOCiNhQW2Y,1
gf6ii5kal_0,t_QRzed7WzQ,1
gf6ii5kal_0,40Y0qssHiIM,1
gf6ii5kal_0,0ln93r_ptIs,1
J6nmoTG0IVI,_USrdr6gjV4,1
J6nmoTG0IVI,Jp7jMqxEVTo,1
J6nmoTG0IVI,8gIS2n-bY1w,1
_USrdr6gjV4,gf6ii5kal_0,1
_USrdr6gjV4,QHo-Ar3l0Ew,1
_USrdr6gjV4,ZmtAEZPOQso,1
Gyr-7RS-m_g,izW1X2555Wg,1
Gyr-7RS-m_g,gf6ii5kal_0,1
Gyr-7RS-m_g,twXv3pAvRCA,1
QHo-Ar3l0Ew,fnE50OU9R78,1
QHo-Ar3l0Ew,izW1X2555Wg,1
QHo-Ar3l0Ew,_p54toAS960,1
fnE50OU9R78,FNrGy6T2AzY,1
fnE50OU9R78,61GLGhjnSCM,1
fnE50OU9R78,Va9ufVudVEw,1
fnE50OU9R78,jHPyLu5PWtg,1
fnE50OU9R78,346n_R_2l-A,1
fnE50OU9R78,6bM00rwpjEs,1
fnE50OU9R78,YPnFvtP7k70,1
fnE50OU9R78,izW1X2555Wg,1
ZmtAEZPOQso,BQAfHvpv6uk,1
ZmtAEZPOQso,Va9ufVudVEw,1
ZmtAEZPOQso,izW1X2555Wg,1
Jp7jMqxEVTo,izW1X2555Wg,1
Jp7jMqxEVTo,-zAeK5jZwlE,1
Jp7jMqxEVTo,Snm1nWgyVmM,1
-zAeK5jZwlE,gf6ii5kal_0,1
-zAeK5jZwlE,tpp4SdE1MUk,1
-zAeK5jZwlE,0ln93r_ptIs,1
0ln93r_ptIs,njBpwsX2zFw,1
0ln93r_ptIs,FamHh2mpqaI,1
0ln93r_ptIs,j5VOF04_mMg,1
Snm1nWgyVmM,sucLm4sv4WA,1
Snm1nWgyVmM,_xY1XzWma0s,1
Snm1nWgyVmM,38i4XkCXIgE,1
8gIS2n-bY1w,izW1X2555Wg,1
8gIS2n-bY1w,-48wftRyzCM,1
8gIS2n-bY1w,1449kJKxlMQ,1
-48wftRyzCM,8gIS2n-bY1w,1
-48wftRyzCM,vcdJ-vt3LuE,1
-48wftRyzCM,1ves-VNSaVM,1
SgZGji2zB5E,Lti_zl3MnT4,1
SgZGji2zB5E,oenCANG32q4,1
SgZGji2zB5E,3cAmjX1uZ1E,1
40Y0qssHiIM,bup4_LzHYiQ,1
40Y0qssHiIM,95rL86GvweI,1
40Y0qssHiIM,GwK4l8wyXkc,1
twXv3pAvRCA,ssvZWdu4sZ0,1
twXv3pAvRCA,BQAfHvpv6uk,1
twXv3pAvRCA,fnE50OU9R78,1
njBpwsX2zFw,dIS3NMkAJUs,1
njBpwsX2zFw,fnE50OU9R78,1
njBpwsX2zFw,qDIR6N70VNY,1
dIS3NMkAJUs,-48wftRyzCM,1
dIS3NMkAJUs,MGqIpwoatIs,1
dIS3NMkAJUs,rnJL8a_ZZ-4,1
qDIR6N70VNY,fM-Z1vpnyds,1
qDIR6N70VNY,iIP6EQpeeFI,1
qDIR6N70VNY,A3Pg2iL6-EE,1
FamHh2mpqaI,XVslfOqh0go,1
FamHh2mpqaI,NLHLXy1gWPg,1
FamHh2mpqaI,58MmOpSm4LY,1
XVslfOqh0go,vzEThsITa8o,1
XVslfOqh0go,c7pLMwkxk9A,1
XVslfOqh0go,PvQrNvGgyJY,1
NLHLXy1gWPg,9DHo9r-jZlI,1
NLHLXy1gWPg,LZGLF8O_BJM,1
NLHLXy1gWPg,8jpySCitn9E,1
58MmOpSm4LY,-PHcdn8R4d4,1
58MmOpSm4LY,9myr32FgCWQ,1
58MmOpSm4LY,S-eND8-AZFI,1
j5VOF04_mMg,qGgbR25slDU,1
j5VOF04_mMg,lAdAtaUfGPk,1
j5VOF04_mMg,jHPyLu5PWtg,1
qGgbR25slDU,gf6ii5kal_0,1
qGgbR25slDU,lAdAtaUfGPk,1
qGgbR25slDU,j5VOF04_mMg,1
lAdAtaUfGPk,BQAfHvpv6uk,1
lAdAtaUfGPk,JGetuXOdV-0,1
lAdAtaUfGPk,YGxnwU8_VMw,1
lAdAtaUfGPk,zWpoSvLmrW4,1
lAdAtaUfGPk,izW1X2555Wg,1
lAdAtaUfGPk,CPxmGrgVfeY,1
lAdAtaUfGPk,nWmcVaoKQe0,1
lAdAtaUfGPk,vzhK5AYLcw4,1
JKzolvcQ_Xw,QUnLRuXRboU,1
JKzolvcQ_Xw,sucLm4sv4WA,1
JKzolvcQ_Xw,wEcQgBBZlDY,1
IpEk1FOxB0Q,Sw5LFcixDRI,1
IpEk1FOxB0Q,oXrK8eD4TY0,1
IpEk1FOxB0Q,CboYtj0tSCk,1
PYbH8-_ntr4,7IkpK2Y4vo8,1
PYbH8-_ntr4,wJwK8-fcf-8,1
PYbH8-_ntr4,VeHGb64xhDA,1
TCFRWFh4Uyc,fnE50OU9R78,1
TCFRWFh4Uyc,izW1X2555Wg,1
TCFRWFh4Uyc,ZYi0SNl0VOo,1
A-Yj8lIe7G4,5XleEtjl5DA,1
A-Yj8lIe7G4,dG3j48dzlGc,1
A-Yj8lIe7G4,sAlmlb8W_DE,1
DOYRJjwFxN4,aS_GhSxrHZ0,1
DOYRJjwFxN4,efsfpz-xJEs,1
DOYRJjwFxN4,AZwSWnjG2yY,1
xpJ8EoGmLuE,Ml02iaS7soM,1
xpJ8EoGmLuE,hSk4KUHk4hQ,1
xpJ8EoGmLuE,iBp4eWqXfno,1
PfC8FmojeUk,izW1X2555Wg,1
PfC8FmojeUk,Va9ufVudVEw,1
PfC8FmojeUk,vzhK5AYLcw4,1
XMx-bfasz5I,nWmcVaoKQe0,1
XMx-bfasz5I,f5XzBfzfEvg,1
XMx-bfasz5I,Va9ufVudVEw,1
yg61SBZcJCg,vDhA3f_uSl8,1
yg61SBZcJCg,IGJ2jMZ-gaI,1
yg61SBZcJCg,Pli4TSBs-SM,1
WKVDIIy3BkU,j8J9N-OimE4,1
WKVDIIy3BkU,gxwWf-MfZVk,1
WKVDIIy3BkU,CNuEDtnVdeM,1
Vx7jdMd0i0o,WtnNilAXVyc,1
Vx7jdMd0i0o,j8J9N-OimE4,1
Vx7jdMd0i0o,AUaMfb8uqWQ,1
JatsYPqpCGA,izW1X2555Wg,1
JatsYPqpCGA,fnE50OU9R78,1
JatsYPqpCGA,P2H_ISxJJts,1
P2H_ISxJJts,lZCcmQSXOYQ,1
P2H_ISxJJts,RI9wCsFKW9E,1
P2H_ISxJJts,_OESUcHqqnc,1
KDJHjrgGVYQ,aN4Np9yf16o,1
KDJHjrgGVYQ,Z5EiqzfiCS8,1
KDJHjrgGVYQ,NEwBxcGAJwI,1
SjJulcvTA7Y,1MkrNVic7pw,1
SjJulcvTA7Y,bfDPtt-bnAI,1
SjJulcvTA7Y,IcjgrB9vTec,1
w2pOBQ2WCbs,9NRnY9fmAAE,1
w2pOBQ2WCbs,ny2CItxFMU8,1
w2pOBQ2WCbs,YL1j869BZAU,1
9NRnY9fmAAE,Sy-C-kqrlXo,1
9NRnY9fmAAE,UAdtAN5k30o,1
9NRnY9fmAAE,-CM3Mf4fZ24,1
Sy-C-kqrlXo,fhLK7nCWEr0,1
Sy-C-kqrlXo,Y7dhgrlF-wk,1
Sy-C-kqrlXo,442xTe3yEvE,1
Sy-C-kqrlXo,nI-cnZRl3kY,1
Sy-C-kqrlXo,TqLifJLwGks,1
Sy-C-kqrlXo,tyt3MUAWGfM,1
Sy-C-kqrlXo,5VfHyEMVLcY,1
Sy-C-kqrlXo,YVVDHCtNvts,1
Sy-C-kqrlXo,2nghPJKVVaE,1
Sy-C-kqrlXo,WiiSW5TFan0,1
Sy-C-kqrlXo,73_W7b-Ylm4,1
fhLK7nCWEr0,ZT-ji9Xct0Y,1
fhLK7nCWEr0,B0N-qYLP2_4,1
fhLK7nCWEr0,442xTe3yEvE,1
fhLK7nCWEr0,tyt3MUAWGfM,1
fhLK7nCWEr0,hpZHIRbK39k,1
fhLK7nCWEr0,M2YZ60C2ngE,1
fhLK7nCWEr0,Sy-C-kqrlXo,1
fhLK7nCWEr0,TqLifJLwGks,1
fhLK7nCWEr0,7GlQKMyXNik,1
fhLK7nCWEr0,wm1NyyHjh-A,1
fhLK7nCWEr0,BZp-QxFD1SY,1
fhLK7nCWEr0,PG5NCp_jJO4,1
fhLK7nCWEr0,hvyA1ZIdHtA,1
fhLK7nCWEr0,noZ13IAo1pw,1
fhLK7nCWEr0,nfwSKs3P-tM,1
fhLK7nCWEr0,RKQGRPoDV_I,1
ZT-ji9Xct0Y,vSl78ngW13c,1
ZT-ji9Xct0Y,-4AlVPQn6yA,1
ZT-ji9Xct0Y,s4NcvAVfSss,1
ZT-ji9Xct0Y,fhLK7nCWEr0,1
ZT-ji9Xct0Y,L5aQzCJW5-s,1
ZT-ji9Xct0Y,tyt3MUAWGfM,1
ZT-ji9Xct0Y,YL1j869BZAU,1
vSl78ngW13c,3_Heib-yjLg,1
vSl78ngW13c,1JBHQviR76c,1
vSl78ngW13c,tBva9Pe8RR8,1
