Source,Target,weight
mjBTAnCUbZc,FM5dXBD1U_I,9
mjBTAnCUbZc,zG4aIVGHr6w,9
TSmEn1qfhnU,g4tPO8tuP9E,12
TSmEn1qfhnU,SDMgFplACaQ,9
TSmEn1qfhnU,54avjfIu1OI,9
TSmEn1qfhnU,bgm1B5cLLl8,9
TSmEn1qfhnU,-K2WUezOTDg,9
XqrhWGLUkZ4,z-uOvB72RGw,9
XqrhWGLUkZ4,c-2Tjm2M2cg,9
XqrhWGLUkZ4,54avjfIu1OI,9
SDMgFplACaQ,TSmEn1qfhnU,9
SDMgFplACaQ,GoAA0sYkLI0,9
SDMgFplACaQ,umo6pMCkcXs,9
GoAA0sYkLI0,sQOjokdp5Co,9
GoAA0sYkLI0,i_xajvq2xkQ,15
GoAA0sYkLI0,nCwwVjPNloY,12
GoAA0sYkLI0,Wx0SALW3qF8,12
GoAA0sYkLI0,W-B3C51-QJ8,6
GoAA0sYkLI0,2jwN1TjN-_g,12
GoAA0sYkLI0,3OKpECsviu0,12
GoAA0sYkLI0,lCPzTNTvlAs,10
GoAA0sYkLI0,X7mKJzGKb1c,8
GoAA0sYkLI0,D86Mqk8TVqE,7
GoAA0sYkLI0,Jg1gJKZwpPk,6
GoAA0sYkLI0,lfxV6bq_5P0,6
GoAA0sYkLI0,7KVJ8cT-H2Y,6
GoAA0sYkLI0,_UM3Lhj9Ywk,8
GoAA0sYkLI0,3NVpz6FgwOU,6
GoAA0sYkLI0,EaDxLCKFvlE,6
GoAA0sYkLI0,bWyvATXwvNc,6
GoAA0sYkLI0,uTmBeR32GRA,3
3VVyh_IM3Ik,OGfW3saxM6E,9
3VVyh_IM3Ik,-K2WUezOTDg,9
3VVyh_IM3Ik,F85iZcgedGM,9
3VVyh_IM3Ik,q1CrYYF58RA,9
3VVyh_IM3Ik,hMw6KdOqS3E,9
3VVyh_IM3Ik,afCRuGS5zJo,9
OGfW3saxM6E,Ze9iikBabns,9
OGfW3saxM6E,JAIDjuOsEls,9
OGfW3saxM6E,vOUb-Z6yQRA,9
5jh9JSzNbOA,DiTaYglOlnY,9
5jh9JSzNbOA,TSmEn1qfhnU,12
5jh9JSzNbOA,YASj8IuQ_Yw,9
5jh9JSzNbOA,kHTcoPoAnys,9
5jh9JSzNbOA,q1CrYYF58RA,9
E6mwC6UwZ_c,nOsSHug9uBw,9
E6mwC6UwZ_c,Uxpdha_qMO4,9
E6mwC6UwZ_c,luGuDby_WIc,9
aIKNqE7mpv8,7oQfRrAyIt8,9
aIKNqE7mpv8,vjPcIh1fVNg,9
aIKNqE7mpv8,kHTcoPoAnys,9
7oQfRrAyIt8,0AH7MkDbhwo,9
7oQfRrAyIt8,NnwIlM6SmiQ,9
7oQfRrAyIt8,w0QRliFvOC0,9
Y_zehGLL6AU,VAa4aI5wKLo,9
Y_zehGLL6AU,5jh9JSzNbOA,9
Y_zehGLL6AU,RKQGRPoDV_I,9
IfuKFPMZmyU,VAa4aI5wKLo,9
IfuKFPMZmyU,YwOMc-4OEWg,9
IfuKFPMZmyU,8nMmC3YvR6M,9
HzzCmQin7Mk,zZQGIXH68KA,12
HzzCmQin7Mk,Gi3HnqetpLw,9
HzzCmQin7Mk,G-J9UhqwHfQ,12
HzzCmQin7Mk,kHTcoPoAnys,12
HzzCmQin7Mk,2AQw7OrDAMw,9
HzzCmQin7Mk,i41M0no6ff4,9
HzzCmQin7Mk,3VVyh_IM3Ik,9
HzzCmQin7Mk,54avjfIu1OI,9
HzzCmQin7Mk,lY-dG-6eAiI,9
zZQGIXH68KA,8X9npKC0yXQ,9
zZQGIXH68KA,LBWcWGqL_Hw,9
zZQGIXH68KA,-dGkkMdIwOc,9
zZQGIXH68KA,ILvxrQr5nVI,9
zZQGIXH68KA,8-sLhsSofnU,9
zZQGIXH68KA,HzzCmQin7Mk,9
bgm1B5cLLl8,2etKJQsGU2k,9
bgm1B5cLLl8,Gi3HnqetpLw,9
bgm1B5cLLl8,YASj8IuQ_Yw,9
HdsSxZAKg2U,m1XCbkoLijc,9
HdsSxZAKg2U,DH8GACCcL-c,9
HdsSxZAKg2U,bCUXT0gadd8,9
3jhOK-FzQHU,cBXdLCWRUk8,9
3jhOK-FzQHU,MI3xp9_GpBY,9
3jhOK-FzQHU,d04HPPK-ZeQ,9
cBXdLCWRUk8,NAXhz1GPBcw,3
cBXdLCWRUk8,RKQGRPoDV_I,3
cBXdLCWRUk8,N5imUwErxPo,3
MI3xp9_GpBY,d0-KBJpitv4,9
MI3xp9_GpBY,a5nJNVii_s0,9
MI3xp9_GpBY,4RzWigCwTrw,9
DCx063D1qeA,LBWcWGqL_Hw,10
DCx063D1qeA,zH-emrmg1dk,9
DCx063D1qeA,a5nJNVii_s0,10
DCx063D1qeA,qrglhcY6vS0,3
a5nJNVii_s0,pytxVmipOrw,3
a5nJNVii_s0,G-4KEycnjcU,3
a5nJNVii_s0,YV-576jC1BU,3
9t_h3yKntww,q1CrYYF58RA,9
9t_h3yKntww,C-icyHEb7W4,12
9t_h3yKntww,RP0ke-hNseU,9
9t_h3yKntww,PV9jdolesMI,9
9t_h3yKntww,_0fX0WNMMUo,9
9t_h3yKntww,wt7NbMF2vVI,9
9t_h3yKntww,uhgMZ8w9lb8,9
9t_h3yKntww,75DlnMlMgIQ,9
C-icyHEb7W4,ZVTxUNurw8k,9
C-icyHEb7W4,9t_h3yKntww,9
C-icyHEb7W4,_ygN8HLCaJg,9
ZVTxUNurw8k,fLVyv7U0cX0,9
ZVTxUNurw8k,2FiHXAuKhEk,9
ZVTxUNurw8k,40nUhMa56lw,9
_ygN8HLCaJg,W-HNhJ1gagU,9
_ygN8HLCaJg,m-_GFcWr0lI,9
_ygN8HLCaJg,ILvxrQr5nVI,9
_ygN8HLCaJg,q1CrYYF58RA,9
_ygN8HLCaJg,TtLwtcDYuLE,9
_ygN8HLCaJg,WvpO8To1qFg,9
PV9jdolesMI,_ygN8HLCaJg,9
PV9jdolesMI,7bn8hM9k0b0,9
PV9jdolesMI,wjFLMLO5ptY,9
7bn8hM9k0b0,hVJR4Ex8o-4,9
7bn8hM9k0b0,z-uOvB72RGw,9
7bn8hM9k0b0,RKQGRPoDV_I,9
wjFLMLO5ptY,T8W_CwajJWU,9
wjFLMLO5ptY,EVb8hCgF78Q,9
wjFLMLO5ptY,5pZeVvg8fVA,9
-dGkkMdIwOc,VAa4aI5wKLo,12
-dGkkMdIwOc,zZQGIXH68KA,12
-dGkkMdIwOc,avCB6HOjsG4,9
-dGkkMdIwOc,eZXf3p1S5Tk,9
qNKA9Q60K10,jinBlaEaoT0,9
qNKA9Q60K10,Js2UoMSumx4,9
qNKA9Q60K10,iA4mDbAJDUY,9
XiuE-Wt7qik,54avjfIu1OI,9
XiuE-Wt7qik,Neau6ttz6Bk,9
XiuE-Wt7qik,oWVSs-qR1Dk,9
hMw6KdOqS3E,bgm1B5cLLl8,12
hMw6KdOqS3E,YASj8IuQ_Yw,9
hMw6KdOqS3E,5nRfaFgWL1c,9
hMw6KdOqS3E,DiTaYglOlnY,12
hMw6KdOqS3E,QbWYOZvKRE8,9
hMw6KdOqS3E,hgMNaNSg9Gc,9
hMw6KdOqS3E,TQtf15j7Mug,9
vw3UENhYo3U,vV3I63rwwYQ,9
vw3UENhYo3U,nDnSGnl29vo,9
vw3UENhYo3U,nujwBh1A5X4,9
W2DMiZ1e574,Neau6ttz6Bk,9
W2DMiZ1e574,v2fYZyz3Elk,9
W2DMiZ1e574,Q0RVBTb6wTQ,9
oWVSs-qR1Dk,kNW4fHb9C7w,9
oWVSs-qR1Dk,2cYC-q3NV_4,9
oWVSs-qR1Dk,axUbX9SS4T8,9
kNW4fHb9C7w,D0hUoprD114,9
kNW4fHb9C7w,HlAs7c4felQ,9
kNW4fHb9C7w,oEfFt149G6w,9
2cYC-q3NV_4,kwmZlrVBakg,9
2cYC-q3NV_4,p0ALRIgt7Tg,9
2cYC-q3NV_4,qK4L4wR3-pU,9
axUbX9SS4T8,p0ALRIgt7Tg,9
axUbX9SS4T8,kNW4fHb9C7w,9
axUbX9SS4T8,1GKa9IQJkq8,9
H6QhjZUM_1k,x4TZEVqKIvs,9
H6QhjZUM_1k,HzzCmQin7Mk,9
H6QhjZUM_1k,3VVyh_IM3Ik,9
tIdsrOEt-30,xaQJbozY_Is,9
tIdsrOEt-30,RFkJ-Dr9AKo,9
tIdsrOEt-30,FbsESdGUmBI,9
8g25pr9jrnQ,OgbJ6_2oqpU,9
8g25pr9jrnQ,8qRZcXIODNU,9
8g25pr9jrnQ,-sxqdfLzkFQ,9
8g25pr9jrnQ,-3ucPtAlaKs,3
8g25pr9jrnQ,z-uOvB72RGw,3
8g25pr9jrnQ,xaQJbozY_Is,3
8C0G156tzd8,JBeq_keMhmc,9
8C0G156tzd8,62mGOYRbTDA,9
8C0G156tzd8,DvQl_BgjIAI,9
7Ri8PK0oaQE,Lh14IyRjhJg,9
7Ri8PK0oaQE,uPyGuDG2r-A,9
7Ri8PK0oaQE,z-uOvB72RGw,9
1zZZBB9-Nm8,ILvxrQr5nVI,12
1zZZBB9-Nm8,54avjfIu1OI,9
1zZZBB9-Nm8,8nMmC3YvR6M,9
1zZZBB9-Nm8,xTNSe1GBjUQ,9
1zZZBB9-Nm8,nYrQYzapqNU,9
Q77W6lvxcIk,pXPQzhZ5y5c,9
Q77W6lvxcIk,GXzV81fbxZ4,9
Q77W6lvxcIk,Naz9d6HfMLk,9
lQUPpvTIuKw,M1jpx5lhPEY,9
lQUPpvTIuKw,-3qqXAwE9UM,9
lQUPpvTIuKw,etP8rtwNOb4,9
hgMNaNSg9Gc,CnFXy7slGoc,9
hgMNaNSg9Gc,2etKJQsGU2k,9
hgMNaNSg9Gc,BCaHrwtgd-I,9
CnFXy7slGoc,yJOq7iVEW5c,9
CnFXy7slGoc,9BthFazlNV8,9
CnFXy7slGoc,2etKJQsGU2k,9
2etKJQsGU2k,XkYvo6S82LE,9
2etKJQsGU2k,aFfY2BYUlfs,9
2etKJQsGU2k,j6fJwzGeZzE,9
BCaHrwtgd-I,hgMNaNSg9Gc,9
BCaHrwtgd-I,CnFXy7slGoc,9
BCaHrwtgd-I,7xHR5jjMvWA,9
QNZQJ2Nxblg,Gc1jmeTotTg,9
QNZQJ2Nxblg,UdD8oWB8jfM,9
QNZQJ2Nxblg,FIqq6EQPr3U,9
PUiqLe5kFIY,MI3xp9_GpBY,9
PUiqLe5kFIY,R9U9M47hMpA,9
PUiqLe5kFIY,jpNflTV2kEo,9
RmWik5DrXhE,Z5x9bqGkgl4,9
RmWik5DrXhE,iEuEpdkuDoE,9
RmWik5DrXhE,cw1kBPZjbyg,9
wc8vg6k2GUs,z-uOvB72RGw,9
wc8vg6k2GUs,7Ri8PK0oaQE,9
wc8vg6k2GUs,EFQFKVFLuOA,9
fDek-pRxLss,54avjfIu1OI,9
fDek-pRxLss,HWB3VhIPWrU,12
fDek-pRxLss,QNqr09KI25U,9
fDek-pRxLss,bgm1B5cLLl8,9
fDek-pRxLss,5nRfaFgWL1c,9
Vg78SItDCjo,yvyUDR7qF9s,9
Vg78SItDCjo,BNSYmwtG7GE,9
Vg78SItDCjo,XdeGfxfgoWE,9
yvyUDR7qF9s,LT3OlQd9hCk,9
yvyUDR7qF9s,Rajzywo2zKw,9
yvyUDR7qF9s,fY2CF-T05qY,9
BNSYmwtG7GE,NQZ5BfdjDv0,9
BNSYmwtG7GE,sT0gJbZDvL4,9
BNSYmwtG7GE,WllXz7pqlkY,9
NQZ5BfdjDv0,oHfGhuidwBg,9
NQZ5BfdjDv0,ayaeO__3A_A,9
NQZ5BfdjDv0,lqriQDBvRkg,9
NQZ5BfdjDv0,i8oWjgLaU54,3
NQZ5BfdjDv0,oD2K3l9ESfI,3
NQZ5BfdjDv0,K-cGjTZ6xDQ,3
XdeGfxfgoWE,6781XugwQrA,9
XdeGfxfgoWE,lqriQDBvRkg,9
XdeGfxfgoWE,CIUhwGY3HgA,9
lqriQDBvRkg,fY2CF-T05qY,9
lqriQDBvRkg,NOXSz3nJgTs,9
lqriQDBvRkg,UJhqHjwBfAg,9
Ru0212Xk8bo,2juKkLxdQo0,9
Ru0212Xk8bo,oiQJPoVw1Lc,9
Ru0212Xk8bo,nEKAFP0alKg,9
qIBfNUgaQzM,deS6pAOKifI,3
qIBfNUgaQzM,W0tRtbSJ-M8,3
qIBfNUgaQzM,-j6vxJrAChg,3
-2tkPwJc_Nw,QNZQJ2Nxblg,9
-2tkPwJc_Nw,3jhOK-FzQHU,9
-2tkPwJc_Nw,5gFeKePa8c0,9
8J_zM1zYsHg,LBWcWGqL_Hw,9
8J_zM1zYsHg,GLhrnvylj04,9
8J_zM1zYsHg,KXvEph-SCNk,9
n9wOS-EvGaw,gQ0c7DplGaY,9
n9wOS-EvGaw,TnQ_VkHj7jU,9
n9wOS-EvGaw,54avjfIu1OI,9
gQ0c7DplGaY,sCn5xgTPi9c,9
gQ0c7DplGaY,9Ux2ZxSXePs,9
gQ0c7DplGaY,AbWFgKbaYlo,9
sCn5xgTPi9c,3cRoSQYjp0w,9
sCn5xgTPi9c,ev1r283zCrs,9
sCn5xgTPi9c,h2Vr9Hx12Zk,9
ev1r283zCrs,wv4UAPBaqlM,9
ev1r283zCrs,6Iyv17I6YHw,9
ev1r283zCrs,hI7CsWFM5g8,9
-VImXbxLlWo,fCu3XMT2ncU,9
-VImXbxLlWo,w45Vc3uv1Yk,9
-VImXbxLlWo,sXOdn6vLCuU,9
AbWFgKbaYlo,k0Du721Xius,9
AbWFgKbaYlo,_5CbU4yDrqA,9
AbWFgKbaYlo,G9FGgwCQ22w,9
k0Du721Xius,G9FGgwCQ22w,9
k0Du721Xius,o-UZE5LYrSM,9
k0Du721Xius,D82Uq1KY8_Y,9
_5CbU4yDrqA,w45Vc3uv1Yk,9
_5CbU4yDrqA,h2Vr9Hx12Zk,9
_5CbU4yDrqA,ilis03WSaPg,9
TnQ_VkHj7jU,ieFW20htDQE,9
TnQ_VkHj7jU,w5ei9lk5NI4,9
TnQ_VkHj7jU,HqskmKznOZE,9
ieFW20htDQE,iG1Dle14_WM,9
ieFW20htDQE,1dRVqB62Tgs,9
ieFW20htDQE,dI77HxNSEe4,9
iG1Dle14_WM,kwvguW8xBx0,9
iG1Dle14_WM,LVvdTJJKWrc,9
iG1Dle14_WM,1dRVqB62Tgs,9
1dRVqB62Tgs,jqji8ERUZds,9
1dRVqB62Tgs,w7HtgIuo2OU,9
1dRVqB62Tgs,q1sY_RYk0pA,9
dI77HxNSEe4,PNfNAju_dA8,9
dI77HxNSEe4,k8z0PbNzwHI,9
dI77HxNSEe4,MI-6a8NRQbY,9
w5ei9lk5NI4,oiLdWXLXDeA,9
w5ei9lk5NI4,Tv5z7N5hYgw,9
w5ei9lk5NI4,7eM7pb5M5DU,9
oiLdWXLXDeA,HPThgsTq_jM,9
oiLdWXLXDeA,cegVOx-SU10,9
oiLdWXLXDeA,_mqP7kd1H_Y,9
Tv5z7N5hYgw,vDhA3f_uSl8,9
Tv5z7N5hYgw,-lopW8_-nfU,9
Tv5z7N5hYgw,fNfz8ryTq2Q,9
vDhA3f_uSl8,tolQCt76LBk,3
vDhA3f_uSl8,ZL7HtP8waFw,3
vDhA3f_uSl8,RAoUdFDEUnM,3
7eM7pb5M5DU,DJWtZFooKaE,9
7eM7pb5M5DU,JcpboMScfIY,9
7eM7pb5M5DU,_ZSPgiu4WIo,9
7eM7pb5M5DU,HdVRyOX6S4A,9
7eM7pb5M5DU,lL0CkSNUIG8,9
7eM7pb5M5DU,p9LWzr-_ibI,9
HqskmKznOZE,mMHMgJ9aToY,9
HqskmKznOZE,kj1xruC3-Lk,9
HqskmKznOZE,VI3nUA6wbB8,9
mMHMgJ9aToY,K1WHS2kkgQ4,9
mMHMgJ9aToY,QycYB-gKW3c,9
mMHMgJ9aToY,P1a4xNI-dm8,9
P1a4xNI-dm8,n89PhSCMj_4,3
P1a4xNI-dm8,xPiHZNtxCpU,3
P1a4xNI-dm8,1nfXVIXWc2c,3
kj1xruC3-Lk,5Rdq-M0DHyE,9
kj1xruC3-Lk,pf67YwVOLNY,9
kj1xruC3-Lk,wgrqvo8235s,9
VI3nUA6wbB8,w5ei9lk5NI4,9
VI3nUA6wbB8,aYcwDDeT6M8,9
VI3nUA6wbB8,jBowYhSIDaE,9
x1bM8nOGEf4,afCRuGS5zJo,9
x1bM8nOGEf4,i3qyvK_vOZk,9
x1bM8nOGEf4,1Bqt3fu7zCk,9
g2MGL_7qdeg,HtQxQamdOIE,9
g2MGL_7qdeg,IXmEjiBC2sQ,9
g2MGL_7qdeg,eRExYRZ74OQ,9
ZEQ-zlni4hc,A7vMrjsBMTI,9
ZEQ-zlni4hc,OFTzMhBm8Gk,9
ZEQ-zlni4hc,Jn09UdSb3aA,9
IgHcR59tW1g,sfATf-aMvbA,9
IgHcR59tW1g,I6rufOlNyYM,9
IgHcR59tW1g,7Ks82gn2BqU,9
h58nRdxiVRU,lmOl7mXQTkQ,9
h58nRdxiVRU,913QzgGQDr0,9
h58nRdxiVRU,hY2tHl0M0DA,9
7yKjkCFQM0g,0p8LESE9Vns,9
7yKjkCFQM0g,320mDbQJVoc,9
7yKjkCFQM0g,nv99gj1xxWw,9
0p8LESE9Vns,vzMJkWJTMKs,9
0p8LESE9Vns,1JovU60LsfM,9
0p8LESE9Vns,0hPOGbPzCC8,9
320mDbQJVoc,W9pwFThXVp8,9
320mDbQJVoc,h4B7Ckm82mI,9
320mDbQJVoc,rAtRYiPDnoU,9
nv99gj1xxWw,lOG_UtLxh58,9
nv99gj1xxWw,-lY0v41sWas,9
nv99gj1xxWw,dop4MTlf_zc,9
sN7HR_7c8Sk,-xntgw-YLfM,9
sN7HR_7c8Sk,ofOq4mF9KP8,9
sN7HR_7c8Sk,I5V8uAXZtwk,9
-xntgw-YLfM,-jw-HI5YoOA,9
-xntgw-YLfM,I5V8uAXZtwk,9
-xntgw-YLfM,9X98IS5487Q,9
I5V8uAXZtwk,ocDFRFQh-vs,9
I5V8uAXZtwk,zFYFMuxpPlM,9
I5V8uAXZtwk,dop4MTlf_zc,9
ofOq4mF9KP8,Wh13eaXsxCQ,9
ofOq4mF9KP8,txqwdtBvKKA,9
ofOq4mF9KP8,I5V8uAXZtwk,9
i_xajvq2xkQ,GoAA0sYkLI0,6
i_xajvq2xkQ,drb7Q0brv3s,6
i_xajvq2xkQ,KPm4Z394ISo,6
i_xajvq2xkQ,D86Mqk8TVqE,8
i_xajvq2xkQ,lCPzTNTvlAs,6
i_xajvq2xkQ,SjLijCWt76o,6
i_xajvq2xkQ,7KVJ8cT-H2Y,6
i_xajvq2xkQ,MyoLGimYQHE,6
SrKUkSfvfG0,nhkgXOUDetc,9
SrKUkSfvfG0,ThDYazipjSI,9
SrKUkSfvfG0,afamhuZLDjM,9
QX0QLY_ZuiQ,-KRQ4RbqOB4,9
QX0QLY_ZuiQ,At6aUZGWZXg,9
QX0QLY_ZuiQ,yrk5kBfzXyk,9
OgbJ6_2oqpU,n-9AmU8wzy8,9
OgbJ6_2oqpU,-sxqdfLzkFQ,9
OgbJ6_2oqpU,PwPwJFIwD80,9
n-9AmU8wzy8,j2inQ4srom0,9
n-9AmU8wzy8,deVRGIS0ggA,9
n-9AmU8wzy8,3fGKN0R0558,9
3fGKN0R0558,3VUFcuQ5y3k,9
3fGKN0R0558,HiuIA5-vOUM,9
3fGKN0R0558,qiZt1HudefY,9
-sxqdfLzkFQ,UJbaWZsp2CE,9
-sxqdfLzkFQ,HJz7xKJRNf8,9
-sxqdfLzkFQ,But7JbWzGAE,9
-sxqdfLzkFQ,L4Nqsogn0-k,9
-sxqdfLzkFQ,3fGKN0R0558,9
-sxqdfLzkFQ,1Q5gFJeN_WM,9
PwPwJFIwD80,HwzoKzSeDeU,9
PwPwJFIwD80,wcgFfdn9JwQ,9
PwPwJFIwD80,-M6HnyBp5Vo,9
8qRZcXIODNU,BiDvLshi9CY,9
8qRZcXIODNU,Jl3K63Rbygw,9
8qRZcXIODNU,_uk_6vfqwTA,9
BiDvLshi9CY,CNqfhGcBUTE,9
BiDvLshi9CY,W12vb_Crf00,9
BiDvLshi9CY,AAGIi62-sAU,9
Jl3K63Rbygw,BiDvLshi9CY,9
Jl3K63Rbygw,26EivpCPHnQ,9
Jl3K63Rbygw,gzALIXcY4pg,9
_uk_6vfqwTA,8qRZcXIODNU,9
_uk_6vfqwTA,Jl3K63Rbygw,9
_uk_6vfqwTA,dHSQAEam2yc,9
L4Nqsogn0-k,CWVaNzGpQI8,9
L4Nqsogn0-k,LtsKsz5mGuo,9
L4Nqsogn0-k,I0i9EoQq2BE,9
1Q5gFJeN_WM,DuubGF5FNQc,9
1Q5gFJeN_WM,N-tEFqoFEsw,9
1Q5gFJeN_WM,lkAMp2eu1o0,9
uY1xjPHAXbM,usb4QrK2VhU,9
uY1xjPHAXbM,m-Rmg5AYf8I,9
uY1xjPHAXbM,VczZCoZ21jk,9
usb4QrK2VhU,vY_G6KsULU4,3
usb4QrK2VhU,vDhA3f_uSl8,3
usb4QrK2VhU,HSnajSNvUOM,3
FtpJFEBcKoE,ybzWWgmveJA,9
FtpJFEBcKoE,oTS6MPpzD9Y,9
FtpJFEBcKoE,z-uOvB72RGw,9
QNqr09KI25U,BKSfMYhWVh8,9
QNqr09KI25U,HzzCmQin7Mk,9
QNqr09KI25U,f2636-6wx_o,9
i41M0no6ff4,54avjfIu1OI,9
i41M0no6ff4,YASj8IuQ_Yw,9
i41M0no6ff4,-dGkkMdIwOc,9
SMh8a8uJxjM,wmbWHdOdH0Q,9
SMh8a8uJxjM,vhrIacbgKak,9
SMh8a8uJxjM,z-uOvB72RGw,9
nOsSHug9uBw,Oej8jDlMmpY,9
nOsSHug9uBw,r0VYOt616S0,9
nOsSHug9uBw,JQqCr02oM6s,9
nOsSHug9uBw,qOO04RwLa9M,9
nOsSHug9uBw,9-82xvRKhA8,9
nOsSHug9uBw,YVGwnroncDY,9
Oej8jDlMmpY,VpBrWzfinpk,9
Oej8jDlMmpY,ERNC9q8Vzno,9
Oej8jDlMmpY,Xr2B_FrPyjA,9
r0VYOt616S0,FV2xyTwVN-w,9
r0VYOt616S0,luGuDby_WIc,9
r0VYOt616S0,9-82xvRKhA8,9
r0VYOt616S0,nOsSHug9uBw,9
r0VYOt616S0,Oej8jDlMmpY,9
r0VYOt616S0,AluAnqtTf6Q,9
luGuDby_WIc,MXLtFE0MiiU,9
luGuDby_WIc,r0VYOt616S0,9
luGuDby_WIc,nOsSHug9uBw,9
JQqCr02oM6s,6YXtWmXaUNI,9
JQqCr02oM6s,Uxpdha_qMO4,9
JQqCr02oM6s,VpBrWzfinpk,9
Uxpdha_qMO4,wU7N01Fa5go,9
Uxpdha_qMO4,Q7vbKJVgUKQ,9
Uxpdha_qMO4,tpGTmZAhzCo,9
wU7N01Fa5go,DTvS9lvRxZ8,9
wU7N01Fa5go,dhbiS7ZSRpA,9
wU7N01Fa5go,JQqCr02oM6s,9
DTvS9lvRxZ8,vePc5V4h_kg,3
DTvS9lvRxZ8,-k-V3ESHcfA,4
DTvS9lvRxZ8,hFZFjoX2cGg,3
DTvS9lvRxZ8,My4RA5I0FKs,3
DTvS9lvRxZ8,P_6my53IlxY,3
Q7vbKJVgUKQ,Ml5oZNmFRAM,9
Q7vbKJVgUKQ,iSFyBTovrRc,9
Q7vbKJVgUKQ,o1mC2hM3VpY,9
tpGTmZAhzCo,JQqCr02oM6s,9
tpGTmZAhzCo,YVGwnroncDY,9
tpGTmZAhzCo,vp_9bDHw2yQ,9
MXLtFE0MiiU,FV2xyTwVN-w,9
MXLtFE0MiiU,Oej8jDlMmpY,9
MXLtFE0MiiU,luGuDby_WIc,9
vhrIacbgKak,LZ8lkhgnCzw,9
vhrIacbgKak,wmbWHdOdH0Q,9
vhrIacbgKak,CuZ14w_g3WA,9
eZXf3p1S5Tk,i41M0no6ff4,9
eZXf3p1S5Tk,-dGkkMdIwOc,9
eZXf3p1S5Tk,7Ri8PK0oaQE,9
QkyuVY6S4IU,6fNyGM7v4_E,9
QkyuVY6S4IU,i1Vhg9gEURs,9
QkyuVY6S4IU,2k_jr4z5iWk,9
6fNyGM7v4_E,V9Et3Nyph2Q,9
6fNyGM7v4_E,UqXkQ7GcxBM,9
6fNyGM7v4_E,8qT4-zaVPkc,9
i1Vhg9gEURs,ZHCWuNBZexs,9
i1Vhg9gEURs,P3RJDBwQfSc,9
i1Vhg9gEURs,vJ1dokPnTts,9
2k_jr4z5iWk,fPXT3zBMvg4,9
2k_jr4z5iWk,LdqxQqk9WsI,9
2k_jr4z5iWk,xaQJbozY_Is,9
jinBlaEaoT0,iiVVPmxQ89M,9
jinBlaEaoT0,yE0htgPskAU,9
jinBlaEaoT0,EyeTmGuuNuE,9
Js2UoMSumx4,05gCLHlpzTU,9
Js2UoMSumx4,6hNsrFczu8E,9
Js2UoMSumx4,H1h1E3etcOg,9
iA4mDbAJDUY,Js2UoMSumx4,9
iA4mDbAJDUY,Q12QqMhLa-Y,9
iA4mDbAJDUY,tD4mSTDUxDA,9
0DpEJ222COo,QbWYOZvKRE8,9
0DpEJ222COo,pc6aWTx7OZ0,9
0DpEJ222COo,arZzy4ybop4,9
pc6aWTx7OZ0,_-5wf7PAxPg,9
pc6aWTx7OZ0,h8imjKEZ9bI,9
pc6aWTx7OZ0,tFYT-9wtx54,9
arZzy4ybop4,w6kxY-pi4FE,9
arZzy4ybop4,Uo_HjfcaJhU,9
arZzy4ybop4,ouMSvdtHKVY,9
8-sLhsSofnU,QbWYOZvKRE8,9
8-sLhsSofnU,HWB3VhIPWrU,9
8-sLhsSofnU,PrPBaocN77Y,9
-I6YmMAThZ8,RLgCPXHDxQg,9
-I6YmMAThZ8,FVsN2dhWiAQ,9
-I6YmMAThZ8,a6lgnqXxbnk,9
ayaeO__3A_A,3MlS1lzQ7BA,9
ayaeO__3A_A,lqriQDBvRkg,9
ayaeO__3A_A,0CYYfSGTcyY,9
bOuEJf8Dr_4,twSvd5bQLDw,9
bOuEJf8Dr_4,VNGFep6rncY,9
bOuEJf8Dr_4,OOG65rSM5fA,9
twSvd5bQLDw,L9UIF852Boo,12
twSvd5bQLDw,9vJRopau0g0,12
twSvd5bQLDw,g6TUZm5wzLs,12
twSvd5bQLDw,bZMJdhe4xhQ,12
twSvd5bQLDw,jOJLx4Du3vU,14
twSvd5bQLDw,JsC9ZHi79jo,9
twSvd5bQLDw,Exf125xEQKY,14
twSvd5bQLDw,MdZAMSyn_As,9
twSvd5bQLDw,4-079YIasck,9
twSvd5bQLDw,wtV5ev6813I,9
twSvd5bQLDw,46dDvcTXxxo,9
twSvd5bQLDw,WwTpfVQgkU0,9
twSvd5bQLDw,I4svF7J6MWg,2
bZMJdhe4xhQ,NWH8N-BvhAw,9
bZMJdhe4xhQ,twSvd5bQLDw,12
bZMJdhe4xhQ,1EHZAQmw2JA,9
bZMJdhe4xhQ,vLFxOOEyhUE,9
bZMJdhe4xhQ,SucvjUnhkGI,9
NWH8N-BvhAw,L9UIF852Boo,9
NWH8N-BvhAw,GwRzjFQa_Og,9
NWH8N-BvhAw,TFbv757kup4,9
L9UIF852Boo,IZLgWQkvIQg,25
L9UIF852Boo,vj-91dMvQQo,15
L9UIF852Boo,--mY5ruEhqI,14
L9UIF852Boo,Lp7E973zozc,15
L9UIF852Boo,H6n3iNh4XLI,12
L9UIF852Boo,wM82hE6oimw,18
L9UIF852Boo,gF5XztmijhQ,12
L9UIF852Boo,KDQrMoksJ4Q,27
L9UIF852Boo,bGBamfWasNQ,9
L9UIF852Boo,8so1WZ4j1oQ,9
L9UIF852Boo,44J3FGYKltI,11
L9UIF852Boo,H2rG4Dg6xyI,4
