Id;Genre;Probabilities
9gk_8mQuerg;Education;  {'28': 0.2, '27': 0.7999999999999999}
j5v8D-alAKE;Education;  {'27': 0.7999999999999999, '1': 0.1, '28': 0.1}
BuJ5JX1-n4Q;People & Blogs;  {'28': 0.6, '27': 0.30000000000000004, '10': 0.1}
25haxRuZQUk;Education;  {'27': 0.5, '28': 0.5}
LqY3TUW7skI;Science & Technology;  {'28': 0.9999999999999999}
nNtR5da5LIE;Science & Technology;  {'28': 0.6, '25': 0.1, '27': 0.2, '19': 0.1}
R7oyZGW99os;People & Blogs;  {'27': 0.4, '28': 0.30000000000000004, '22': 0.30000000000000004}
MtimAuhyP-M;People & Blogs;  {'29': 0.1, '26': 0.2, '22': 0.7}
rREc2eZj52o;Music;  {'24': 0.1, '22': 0.4, '29': 0.2, '10': 0.2, '27': 0.1}
PkLaWIDobGE;Education;  {'24': 0.2, '22': 0.4, '10': 0.2, '27': 0.2}
1yrZza-V_eY;People & Blogs;  {'22': 0.5, '26': 0.1, '29': 0.2, '10': 0.1, '24': 0.1}
P-Vz-clTORI;People & Blogs;  {'22': 0.5, '10': 0.1, '24': 0.30000000000000004, '29': 0.1}
PhbMMBYijNM;People & Blogs;  {'29': 0.5, '22': 0.30000000000000004, '27': 0.2}
WE0kLOG9z-k;Nonprofits & Activism;  {'29': 0.5, '27': 0.4, '22': 0.1}
q5YCHLly88U;Nonprofits & Activism;  {'22': 0.30000000000000004, '29': 0.30000000000000004, '27': 0.1, '10': 0.2, '19': 0.1}
rRCxZIv3Td8;Education;  {'27': 0.5, '25': 0.2, '22': 0.2, '29': 0.1}
fz6KktbCkn0;People & Blogs;  {'22': 0.5, '24': 0.1, '27': 0.2, '29': 0.1, '25': 0.1}
uzfcvptgJ2c;Education;  {'25': 0.30000000000000004, '27': 0.30000000000000004, '24': 0.2, '22': 0.2}
xi-xDyO0gSA;People & Blogs;  {'27': 0.5, '22': 0.5}
Uk9bAYb89o4;Entertainment;  {'24': 0.2, '23': 0.5, '10': 0.1, '22': 0.1, '19': 0.1}
2tp0UNcjzl8;Comedy;  {'23': 0.3666666666666667, '24': 0.03333333333333333, '10': 0.06666666666666667, '27': 0.06666666666666667, '19': 0.06666666666666667, '28': 0.03333333333333333, '22': 0.03333333333333333}
s-clvDxl8qI;Travel & Events;  {'10': 0.20000000000000004, '23': 0.3, '27': 0.06666666666666667, '22': 0.10000000000000002}
cb5Blpsx58M;Comedy;  {'23': 0.8999999999999999, '22': 0.1}
ofOqUMeEwu8;Music;  {'22': 0.30000000000000004, '24': 0.2, '23': 0.30000000000000004, '1': 0.1, '27': 0.1}
oR7v-enA428;People & Blogs;  {'24': 0.30000000000000004, '22': 0.2, '20': 0.1, '28': 0.1, '23': 0.2, '25': 0.1}
J6-r7GNlZvk;Comedy;  {'19': 0.1, '22': 0.1, '23': 0.6, '27': 0.1, '10': 0.1}
YLuZjpxmsZQ;Comedy;  {'10': 0.30000000000000004, '24': 0.30000000000000004, '23': 0.4}
rksKvZoUCPQ;Music;  {'23': 0.7, '24': 0.1, '26': 0.1, '1': 0.1}
ox89Q0rbKTs;Comedy;  {'25': 0.13333333333333333, '1': 0.03333333333333333, '23': 0.16666666666666666, '17': 0.06666666666666667, '24': 0.20000000000000004, '27': 0.03333333333333333, '22': 0.03333333333333333}
BtrXT79SP6k;Music;  {'10': 0.30000000000000004, '24': 0.30000000000000004, '23': 0.30000000000000004, '22': 0.1}
8zLfXKKiOoU;Music;  {'10': 0.7, '1': 0.1, '24': 0.1, '25': 0.1}
hHhYLJMi7CE;Comedy;  {'23': 0.7, '24': 0.1, '20': 0.1, '25': 0.1}
O7VaXlMvAvk;Entertainment;  {'24': 0.7, '23': 0.1, '22': 0.1, '1': 0.1}
oC4VXwFibWY;Entertainment;  {'24': 0.8999999999999999, '23': 0.1}
ZsMuKSpQfIY;Comedy;  {'23': 0.7, '24': 0.1, '1': 0.1, '10': 0.1}
Ch_hoYPPeGc;Entertainment;  {'24': 0.7999999999999999, '23': 0.1, '22': 0.1}
ADqBLaTpAKM;Science & Technology;  {'28': 0.6, '23': 0.1, '22': 0.1, '27': 0.2}
0tYm41hb48o;Education;  {'27': 0.4, '22': 0.30000000000000004, '29': 0.2, '25': 0.1}
tQ-BY8ZrvE4;Education;  {'27': 0.4, '10': 0.2, '23': 0.2, '22': 0.1, '24': 0.1}
wn0q5XJqu6E;Entertainment;  {'10': 0.1, '23': 0.4, '24': 0.4, '26': 0.1}
ircj7HzGDVE;Comedy;  {'23': 0.4, '27': 0.30000000000000004, '22': 0.2, '24': 0.1}
zr3zTKmI__0;Education;  {'24': 0.1, '27': 0.7, '10': 0.1, '22': 0.1}
w5MoEbhU6yk;Comedy;  {'27': 0.2, '24': 0.2, '23': 0.6}
MHtVT7hVeJ4;Comedy;  {'23': 0.9999999999999999}
KeDf-1Wr-Ks;Education;  {'27': 0.30000000000000004, '10': 0.6, '1': 0.1}
uKCuh_MRXzE;Music;  {'24': 0.30000000000000004, '10': 0.5, '25': 0.1, '22': 0.1}
U_E1kDfJskM;Film & Animation;  {'10': 0.7, '29': 0.1, '25': 0.2}
a_siGG35f7Y;Music;  {'27': 0.2, '10': 0.6, '1': 0.1, '24': 0.1}
ANe3BFXGwRM;Film & Animation;  {'22': 0.4, '24': 0.4, '19': 0.1, '17': 0.1}
vXOpN6UOaJE;People & Blogs;  {'10': 0.1, '24': 0.6, '1': 0.2, '22': 0.1}
HE9nLWFZ6ac;Entertainment;  {'24': 0.6, '22': 0.1, '23': 0.2, '17': 0.1}
wPYZaayC6fc;Entertainment;  {'22': 0.30000000000000004, '24': 0.6, '2': 0.1}
XPt3uMaqG7c;Entertainment;  {'24': 0.7999999999999999, '27': 0.1, '2': 0.1}
luv-KPFFcjs;Sports;  {'17': 0.6, '24': 0.30000000000000004, '22': 0.1}
z2VZ_OGz0RU;Entertainment;  {'24': 0.9999999999999999}
YpKiLqevCOs;Film & Animation;  {'22': 0.5, '23': 0.2, '24': 0.30000000000000004}
XCtvDv7gEmA;Entertainment;  {'24': 0.5, '22': 0.1, '23': 0.30000000000000004, '10': 0.1}
Sdt0oam6O1o;Education;  {'1': 0.6, '27': 0.2, '23': 0.1, '25': 0.1}
zZJi_78XUVg;Film & Animation;  {'1': 0.7999999999999999, '10': 0.1, '27': 0.1}
uSsIqR3DuK8;Film & Animation;  {'22': 0.2, '1': 0.6, '27': 0.1, '28': 0.1}
_Y8BVC5-fuA;Film & Animation;  {'10': 0.1, '1': 0.5, '24': 0.1, '22': 0.1, '28': 0.1, '27': 0.1}
F3ZSX3D1dUI;Education;  {'27': 0.2, '22': 0.1, '1': 0.4, '24': 0.30000000000000004}
Lo7QmbhpESw;Film & Animation;  {'1': 0.4, '24': 0.30000000000000004, '27': 0.1, '23': 0.1, '25': 0.1}
9ybYrQgeCUs;Entertainment;  {'24': 0.7999999999999999, '1': 0.1, '10': 0.1}
NL9M9LV8MBM;Film & Animation;  {'1': 0.5, '23': 0.1, '15': 0.1, '22': 0.1, '24': 0.1, '29': 0.1}
NS0GDqgRxzk;Entertainment;  {'1': 0.30000000000000004, '24': 0.5, '22': 0.1, '10': 0.1}
rbO3BS0Uzm0;Comedy;  {'1': 0.30000000000000004, '28': 0.1, '25': 0.1, '24': 0.1, '10': 0.1, '27': 0.1, '22': 0.2}
PdYQal4puZ0;News & Politics;  {'27': 0.2, '1': 0.2, '24': 0.4, '25': 0.1, '22': 0.1}
ZogNpqHg58I;Music;  {'10': 0.6, '22': 0.30000000000000004, '1': 0.1}
994Ez58kgjQ;Film & Animation;  {'1': 0.7, '27': 0.2, '25': 0.1}
jZCMIMI4wzI;Entertainment;  {'1': 0.4, '24': 0.5, '27': 0.1}
c_LaV8GRbsE;Entertainment;  {'23': 0.2, '24': 0.5, '22': 0.1, '27': 0.1, '10': 0.1}
Wh13eaXsxCQ;Music;  {'1': 0.30000000000000004, '10': 0.5, '24': 0.2}
10P52OzMwTc;People & Blogs;  {'22': 0.2, '24': 0.30000000000000004, '10': 0.5}
tNcsWDc4w2o;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
EEuqwPRKq6w;Entertainment;  {'24': 0.7, '1': 0.30000000000000004}
Rl9NLWfbaiE;Film & Animation;  {'1': 0.6, '24': 0.30000000000000004, '22': 0.1}
ca482ZHSANA;Film & Animation;  {'25': 0.2, '24': 0.5, '1': 0.1, '22': 0.1, '10': 0.1}
2z1UxwsBYxU;Entertainment;  {'24': 0.8999999999999999, '20': 0.1}
oI0Cd73lxcw;Entertainment;  {'24': 0.4666666666666666, '1': 0.13333333333333333, '27': 0.03333333333333333, '25': 0.03333333333333333}
Ln5tb7N4Vmc;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
6dYtkmp39Tk;Film & Animation;  {'24': 0.7, '1': 0.2, '26': 0.1}
IVdmDvt6sEQ;Entertainment;  {'24': 0.5, '1': 0.30000000000000004, '23': 0.1, '22': 0.1}
c4Qv4kSzXLM;Howto & Style;  {'22': 0.30000000000000004, '24': 0.4, '1': 0.2, '25': 0.1}
U0wghD52Bh4;People & Blogs;  {'24': 0.6, '22': 0.2, '10': 0.2}
lIHWgKIXaJU;Entertainment;  {'24': 0.7999999999999999, '15': 0.1, '23': 0.1}
3sxRAeh8f7w;Entertainment;  {'24': 0.6, '23': 0.30000000000000004, '22': 0.1}
AqoSxVf4qTY;Education;  {'22': 0.30000000000000004, '24': 0.30000000000000004, '28': 0.1, '1': 0.2, '15': 0.1}
iW_LkYiuTKE;Science & Technology;  {'28': 0.4, '27': 0.4, '1': 0.1, '24': 0.1}
uyS1cXrsgIg;Science & Technology;  {'28': 0.6, '27': 0.2, '26': 0.2}
9vIHURMgnYE;Entertainment;  {'1': 0.30000000000000004, '26': 0.1, '24': 0.4, '27': 0.2}
4OxzHhxs1rk;Entertainment;  {'1': 0.2, '24': 0.6, '28': 0.1, '17': 0.1}
6aHqteEb3J0;Entertainment;  {'1': 0.2, '24': 0.5, '22': 0.1, '15': 0.1, '23': 0.1}
5rW1f0Gx8fA;Howto & Style;  {'1': 0.5, '23': 0.1, '22': 0.2, '27': 0.2}
3gkr2sLSXu4;Pets & Animals;  {'1': 0.30000000000000004, '24': 0.2, '27': 0.2, '10': 0.1, '22': 0.2}
dqUhq6_drXU;Film & Animation;  {'15': 0.1, '28': 0.1, '24': 0.2, '1': 0.4, '22': 0.1, '19': 0.1}
mJHvSp9AKYg;Film & Animation;  {'22': 0.1, '1': 0.4, '27': 0.1, '28': 0.1, '24': 0.2, '19': 0.1}
k-GH3mbvUro;People & Blogs;  {'25': 0.1, '1': 0.4, '24': 0.30000000000000004, '17': 0.1, '27': 0.1}
td-9SMzJ-ec;Science & Technology;  {'22': 0.4, '10': 0.4, '19': 0.1, '15': 0.1}
K-Huuc5EDZM;Music;  {'10': 0.4, '27': 0.1, '19': 0.1, '24': 0.1, '22': 0.2, '17': 0.1}
wbNtuDKguNA;People & Blogs;  {'22': 0.30000000000000004, '17': 0.1, '24': 0.1, '10': 0.30000000000000004, '25': 0.1, '20': 0.1}
kbt57EF_2Ro;People & Blogs;  {'22': 0.6, '10': 0.2, '24': 0.2}
ctZgYdAxjw4;Entertainment;  {'17': 0.30000000000000004, '27': 0.1, '10': 0.30000000000000004, '22': 0.30000000000000004}
skGEBgePHtk;Music;  {'10': 0.4, '22': 0.30000000000000004, '25': 0.1, '23': 0.1, '20': 0.1}
hF9Gr5waAJg;Music;  {'10': 0.7, '22': 0.2, '27': 0.1}
BXaGp2SIbeY;Music;  {'10': 0.7, '22': 0.1, '24': 0.1, '25': 0.1}
fiwhwy7S4qA;Music;  {'10': 0.30000000000000004, '22': 0.30000000000000004, '26': 0.1, '24': 0.2, '23': 0.1}
mCXD8lqS69I;People & Blogs;  {'24': 0.30000000000000004, '22': 0.4, '10': 0.30000000000000004}
Qg5NN4fG-HE;Music;  {'24': 0.30000000000000004, '28': 0.1, '29': 0.1, '10': 0.30000000000000004, '22': 0.2}
60g7D6QF1xM;People & Blogs;  {'22': 0.4, '27': 0.1, '15': 0.2, '10': 0.1, '24': 0.1, '2': 0.1}
hrQlEnUYuB4;People & Blogs;  {'23': 0.1, '24': 0.6, '22': 0.2, '10': 0.1}
vHSJ2brceKI;Education;  {'24': 0.06666666666666667, '27': 0.5333333333333333, '29': 0.06666666666666667}
6Cl5Z87cs1U;Education;  {'25': 0.4, '27': 0.6}
9SmVVLYgArk;Education;  {'24': 0.1, '27': 0.7999999999999999, '22': 0.1}
cTsJTRUaMZ0;Education;  {'27': 0.5333333333333333, '24': 0.06666666666666667, '25': 0.06666666666666667}
q4zZ2ker1iI;News & Politics;  {'26': 0.30000000000000004, '28': 0.1, '27': 0.4, '24': 0.1, '22': 0.1}
tiesXqT1P3g;Music;  {'10': 0.3, '27': 0.13333333333333333, '1': 0.16666666666666666, '24': 0.03333333333333333, '17': 0.03333333333333333}
sQOjokdp5Co;Film & Animation;  {'24': 0.3, '1': 0.3333333333333333, '20': 0.03333333333333333}
tJuqe6sre2I;News & Politics;  {'27': 0.4, '23': 0.1, '22': 0.1, '25': 0.30000000000000004, '24': 0.1}
yJAyPjX8r2Y;Entertainment;  {'24': 0.9999999999999999}
uTmBeR32GRA;Entertainment;  {'24': 0.135, '27': 0.060000000000000005, '1': 0.165, '10': 0.165, '20': 0.045000000000000005, '22': 0.030000000000000002}
LUO5qhpD2pA;Film & Animation;  {'10': 0.7, '1': 0.2, '22': 0.1}
XwoCK2UT1qw;Gaming;  {'20': 0.1, '24': 0.2, '10': 0.6, '22': 0.1}
Em637JsoaNc;Film & Animation;  {'27': 0.1, '1': 0.5, '22': 0.2, '24': 0.2}
3aAB-WiQ454;Film & Animation;  {'1': 0.8999999999999999, '24': 0.1}
numjaU43ALo;Entertainment;  {'22': 0.1, '24': 0.7, '1': 0.2}
2IUEGQySWeE;Film & Animation;  {'25': 0.1, '1': 0.7999999999999999, '24': 0.1}
q2cAnvB9Ovg;Entertainment;  {'24': 0.7999999999999999, '1': 0.1, '25': 0.1}
zYVgbAF-JIs;Entertainment;  {'24': 0.7, '1': 0.30000000000000004}
3OKpECsviu0;Entertainment;  {'1': 0.4, '24': 0.6}
Cli2PU03u3A;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
9sPw9dZ_nQg;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
zWfQwGiO66U;News & Politics;  {'1': 0.30000000000000004, '27': 0.2, '22': 0.1, '24': 0.4}
D86Mqk8TVqE;People & Blogs;  {'1': 0.2, '22': 0.4, '24': 0.2, '23': 0.1, '10': 0.1}
yL2y1BydWxk;Entertainment;  {'24': 0.6, '1': 0.30000000000000004, '25': 0.1}
v2qbq2QCZkc;Music;  {'10': 0.4666666666666666, '20': 0.06666666666666667, '24': 0.06666666666666667, '1': 0.06666666666666667}
A872Muk-gYA;Film & Animation;  {'10': 0.8999999999999999, '1': 0.1}
lET5OZmJesA;Music;  {'20': 0.2, '10': 0.5, '1': 0.30000000000000004}
J_ZeFaGu-MY;Entertainment;  {'24': 0.1, '10': 0.5, '22': 0.1, '1': 0.2, '27': 0.1}
ocDFRFQh-vs;Music;  {'10': 0.7, '24': 0.30000000000000004}
GandEyA65EA;Film & Animation;  {'22': 0.2, '10': 0.6, '24': 0.2}
F0Jk80wDw2w;Music;  {'10': 0.7, '24': 0.2, '22': 0.1}
i_xajvq2xkQ;Entertainment;  {'24': 0.5, '23': 0.30000000000000004, '22': 0.1, '1': 0.1}
3NVpz6FgwOU;Entertainment;  {'24': 0.7999999999999999, '1': 0.2}
QnNJ_hbPBsM;Film & Animation;  {'1': 0.2, '25': 0.1, '24': 0.5, '23': 0.1, '22': 0.1}
G1LVBgiyuG4;Entertainment;  {'24': 0.30000000000000004, '10': 0.6, '17': 0.1}
qF0JV28vgLw;Music;  {'10': 0.4, '24': 0.5, '22': 0.1}
ABLWB-eLM10;Music;  {'24': 0.30000000000000004, '10': 0.4, '22': 0.2, '27': 0.1}
vX0Suke5mLM;Entertainment;  {'24': 0.4, '10': 0.6}
nBGMQ9Kx9iI;Entertainment;  {'10': 0.6, '24': 0.2, '22': 0.2}
J4jdUhxOz0M;Music;  {'10': 0.5666666666666665, '17': 0.06666666666666667, '22': 0.03333333333333333}
-orFtcORyuM;Music;  {'10': 0.7, '22': 0.1, '24': 0.1, '17': 0.1}
fudfctm6kS8;Music;  {'17': 0.06666666666666667, '23': 0.03333333333333333, '10': 0.3, '1': 0.10000000000000002, '20': 0.03333333333333333, '24': 0.10000000000000002, '22': 0.03333333333333333}
AQsx4Fr8wqU;Music;  {'10': 0.7999999999999999, '1': 0.1, '22': 0.1}
KF9FfW2rXbM;Film & Animation;  {'22': 0.30000000000000004, '10': 0.5, '1': 0.1, '24': 0.1}
bJbou9gREEU;People & Blogs;  {'24': 0.2, '22': 0.1, '10': 0.4, '1': 0.30000000000000004}
9QvRjjNzRMQ;Music;  {'10': 0.6, '20': 0.2, '24': 0.2}
k3fz6CC45ok;Education;  {'22': 0.4, '10': 0.5, '24': 0.1}
jOJrbEu43J8;Music;  {'1': 0.1, '24': 0.1, '10': 0.7, '22': 0.1}
kF92FTCVeEA;Music;  {'10': 0.8999999999999999, '24': 0.1}
NV0MGcLtr6M;Entertainment;  {'10': 0.3666666666666667, '24': 0.10000000000000002, '22': 0.10000000000000002, '17': 0.06666666666666667, '1': 0.03333333333333333}
DfFbiFoAWjM;Music;  {'22': 0.2, '10': 0.7999999999999999}
SeYfAmz0Jlk;Music;  {'10': 0.7, '22': 0.1, '20': 0.1, '24': 0.1}
9ZqZ3is9tpk;Music;  {'10': 0.6, '22': 0.1, '27': 0.1, '1': 0.2}
3TAMEgqT6T0;Gaming;  {'22': 0.30000000000000004, '17': 0.1, '10': 0.2, '1': 0.2, '24': 0.2}
1pCX7IlMUvg;Entertainment;  {'10': 0.06666666666666667, '24': 0.13333333333333333, '22': 0.39999999999999997, '27': 0.03333333333333333, '1': 0.03333333333333333}
cW9dB0PM6sk;Music;  {'22': 0.4, '25': 0.2, '24': 0.30000000000000004, '19': 0.1}
90SQeQ-RrfE;People & Blogs;  {'22': 0.5, '24': 0.5}
Q1868riR1MQ;News & Politics;  {'25': 0.5, '15': 0.1, '27': 0.2, '24': 0.1, '2': 0.1}
6Vqzl29GJJM;Entertainment;  {'27': 0.2, '10': 0.2, '1': 0.1, '22': 0.2, '24': 0.2, '23': 0.1}
Ao4gFF2szX0;People & Blogs;  {'24': 0.30000000000000004, '27': 0.2, '22': 0.30000000000000004, '19': 0.1, '23': 0.1}
t-7xyd5_IfY;People & Blogs;  {'22': 0.7, '27': 0.1, '1': 0.1, '19': 0.1}
huiRBsGZz6c;People & Blogs;  {'24': 0.4, '25': 0.1, '22': 0.2, '28': 0.1, '10': 0.1, '1': 0.1}
t-H3qT8BkJw;Entertainment;  {'1': 0.2, '22': 0.4, '10': 0.1, '19': 0.1, '24': 0.1, '28': 0.1}
L7vrrwBKGuw;Entertainment;  {'10': 0.30000000000000004, '22': 0.4, '1': 0.2, '24': 0.1}
I30kBaagZTE;Film & Animation;  {'23': 0.1, '28': 0.1, '10': 0.2, '22': 0.1, '25': 0.1, '24': 0.2, '27': 0.1, '1': 0.1}
Rln8dQEMz2Q;Comedy;  {'22': 0.30000000000000004, '10': 0.2, '23': 0.2, '24': 0.2, '25': 0.1}
4XeDDsjcoAk;Music;  {'10': 0.30000000000000004, '24': 0.4, '23': 0.1, '22': 0.1, '1': 0.1}
xFAPdEMY1dg;Entertainment;  {'24': 0.2, '19': 0.1, '22': 0.1, '10': 0.6}
HyTiK6XjBi0;Music;  {'22': 0.1, '10': 0.4, '24': 0.4, '1': 0.1}
ITxPgn_iq0Y;Film & Animation;  {'24': 0.30000000000000004, '10': 0.5, '1': 0.1, '26': 0.1}
I-zeJRjP6xA;Comedy;  {'22': 0.1, '10': 0.1, '23': 0.30000000000000004, '25': 0.1, '24': 0.2, '26': 0.1, '27': 0.1}
7Y6aFCS8evg;Music;  {'10': 0.30000000000000004, '23': 0.30000000000000004, '24': 0.4}
HVVN1fmUjXM;News & Politics;  {'24': 0.6, '1': 0.1, '27': 0.1, '22': 0.2}
_OXlDQi3d8M;People & Blogs;  {'23': 0.2, '10': 0.30000000000000004, '25': 0.2, '22': 0.2, '24': 0.1}
NE4n8X6MYSw;People & Blogs;  {'25': 0.2, '10': 0.2, '22': 0.1, '24': 0.30000000000000004, '23': 0.1, '1': 0.1}
2I1ZU5g1QNo;Music;  {'10': 0.4, '24': 0.4, '25': 0.1, '29': 0.1}
MVpAp3A8Ed8;Entertainment;  {'24': 0.6, '25': 0.1, '26': 0.2, '10': 0.1}
-PHcdn8R4d4;Entertainment;  {'28': 0.325, '22': 0.32500000000000007, '27': 0.1, '2': 0.15000000000000002, '19': 0.07500000000000001, '24': 0.025}
iUmnFOiIijY;People & Blogs;  {'22': 0.8999999999999999, '20': 0.1}
a_wuykzfFzE;News & Politics;  {'27': 0.30000000000000004, '24': 0.1, '22': 0.1, '28': 0.30000000000000004, '25': 0.2}
PvQrNvGgyJY;Science & Technology;  {'27': 0.1, '28': 0.4, '24': 0.2, '22': 0.2, '20': 0.1}
Okhd_ijkI6k;Education;  {'27': 0.5, '20': 0.03333333333333333, '28': 0.06666666666666667, '24': 0.03333333333333333, '22': 0.03333333333333333}
ENFWauAcEyg;Gaming;  {'20': 0.7999999999999999, '27': 0.2}
FLK9GRBWYq4;Education;  {'27': 0.9999999999999999}
dmDaB81MEQ0;Education;  {'27': 0.7, '24': 0.2, '22': 0.1}
VZq6njz_5pc;Education;  {'27': 0.7999999999999999, '15': 0.1, '24': 0.1}
DPMiWwqX4wI;News & Politics;  {'24': 0.3, '1': 0.16666666666666666, '22': 0.10000000000000002, '26': 0.06666666666666667, '27': 0.03333333333333333}
tz419FeSLV8;Howto & Style;  {'25': 0.1, '24': 0.30000000000000004, '22': 0.2, '1': 0.2, '28': 0.2}
fwQdVJh5PkI;Film & Animation;  {'1': 0.2, '24': 0.7, '26': 0.1}
FghSUttp6Lc;People & Blogs;  {'28': 0.4, '22': 0.1, '24': 0.4, '29': 0.1}
ZbgeExmIAO0;Film & Animation;  {'24': 0.5, '19': 0.1, '1': 0.30000000000000004, '25': 0.1}
NNWEWFWtJ1Q;Entertainment;  {'24': 0.7, '17': 0.1, '1': 0.2}
AzGs26X86i4;Film & Animation;  {'1': 0.30000000000000004, '24': 0.6, '25': 0.1}
ki4Fbctwnjs;Entertainment;  {'24': 0.8999999999999999, '1': 0.1}
Pon4Zux5MaQ;People & Blogs;  {'28': 0.30000000000000004, '22': 0.1, '24': 0.4, '27': 0.2}
Sbp_EeBk-As;Entertainment;  {'24': 0.6, '27': 0.2, '1': 0.1, '28': 0.1}
v0irTfZpKx4;Entertainment;  {'28': 0.30000000000000004, '24': 0.2, '26': 0.4, '25': 0.1}
MTogtDE7M7Q;Entertainment;  {'24': 0.6, '17': 0.2, '28': 0.1, '1': 0.1}
jAzRb_lErFw;Comedy;  {'24': 0.1, '23': 0.8999999999999999}
WDgC1cqn7ns;Comedy;  {'23': 0.6, '24': 0.1, '10': 0.2, '22': 0.1}
M9rl5VzI6IE;Comedy;  {'23': 0.4, '24': 0.4, '22': 0.2}
z-6HC2LrWwE;Entertainment;  {'24': 0.5, '27': 0.1, '23': 0.1, '22': 0.30000000000000004}
25IOsvWPQGQ;Entertainment;  {'24': 0.5, '1': 0.1, '23': 0.2, '27': 0.1, '10': 0.1}
b--b2q5WMVc;Comedy;  {'24': 0.4, '23': 0.30000000000000004, '22': 0.30000000000000004}
fo6NgVYbzQ4;Entertainment;  {'24': 0.7999999999999999, '22': 0.2}
U2GOxozU7Xw;Entertainment;  {'22': 0.1, '24': 0.8999999999999999}
u1GZk3TWNQQ;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
CmhFPjE6U8k;Entertainment;  {'24': 0.8999999999999999, '22': 0.1}
BwgKnSnv0zU;Comedy;  {'22': 0.30000000000000004, '23': 0.30000000000000004, '24': 0.4}
FlyWZG4t3Ds;People & Blogs;  {'24': 0.30000000000000004, '23': 0.5, '1': 0.1, '22': 0.1}
qDDDxtAQMas;People & Blogs;  {'24': 0.5, '22': 0.2, '23': 0.30000000000000004}
u3SuVLiFkos;Entertainment;  {'17': 0.4, '23': 0.1, '22': 0.30000000000000004, '25': 0.1, '24': 0.1}
9GrqyuBLso8;Comedy;  {'23': 0.7, '24': 0.1, '25': 0.1, '22': 0.1}
tnUQoZRXf1k;Comedy;  {'23': 0.8999999999999999, '24': 0.1}
eZUJktFHULI;Comedy;  {'23': 0.5, '24': 0.30000000000000004, '2': 0.1, '10': 0.1}
X0Hnaaqh6yA;Comedy;  {'22': 0.2, '23': 0.5, '24': 0.2, '25': 0.1}
0uv-yu1ZIqE;Comedy;  {'24': 0.1, '15': 0.1, '23': 0.7999999999999999}
pMXvQrLcDIs;Comedy;  {'23': 0.7, '24': 0.2, '22': 0.1}
mIwCPfNqBcI;Entertainment;  {'24': 0.30000000000000004, '22': 0.30000000000000004, '23': 0.4}
xxEwRaT9Xzw;Comedy;  {'24': 0.5, '23': 0.2, '15': 0.1, '22': 0.1, '27': 0.1}
A848xpsDJbw;Comedy;  {'22': 0.2, '23': 0.4, '24': 0.4}
qt8pa41Y45Q;Sports;  {'22': 0.30000000000000004, '10': 0.1, '23': 0.2, '20': 0.1, '24': 0.30000000000000004}
4bFhYvADjl4;Music;  {'22': 0.30000000000000004, '1': 0.30000000000000004, '23': 0.30000000000000004, '17': 0.1}
HlEJbs02wAM;People & Blogs;  {'1': 0.2, '25': 0.1, '23': 0.2, '22': 0.30000000000000004, '20': 0.1, '10': 0.1}
eH7QgHs3ZrE;Entertainment;  {'25': 0.1, '27': 0.2, '24': 0.4, '23': 0.30000000000000004}
smJLBIF-HW8;Entertainment;  {'23': 0.7, '24': 0.2, '22': 0.1}
xeGczzT7P3s;Film & Animation;  {'22': 0.3, '23': 0.13333333333333333, '24': 0.06666666666666667, '1': 0.03333333333333333, '25': 0.03333333333333333, '10': 0.06666666666666667, '27': 0.03333333333333333}
8k9JN0pH410;People & Blogs;  {'24': 0.2, '23': 0.30000000000000004, '10': 0.30000000000000004, '22': 0.2}
plDRw4CPif8;Comedy;  {'23': 0.3333333333333333, '1': 0.06666666666666667, '24': 0.16666666666666666, '20': 0.03333333333333333, '22': 0.06666666666666667}
PGfx3QAV64M;Comedy;  {'10': 0.1, '23': 0.2, '1': 0.30000000000000004, '24': 0.30000000000000004, '22': 0.1}
xbfFgXAFvQg;Comedy;  {'1': 0.2, '23': 0.6, '22': 0.1, '10': 0.1}
c2gw-asbBIM;Comedy;  {'23': 0.5333333333333333, '10': 0.03333333333333333, '24': 0.03333333333333333, '22': 0.06666666666666667}
KVGVJGX--o0;Comedy;  {'1': 0.2, '23': 0.6, '10': 0.1, '27': 0.1}
sgA3I5YJvpk;People & Blogs;  {'1': 0.1, '25': 0.1, '24': 0.4, '10': 0.1, '27': 0.1, '22': 0.2}
gq1A4i-lefI;Education;  {'1': 0.2, '29': 0.2, '19': 0.1, '22': 0.2, '24': 0.2, '27': 0.1}
u-iXqD8r_Tg;People & Blogs;  {'22': 0.30000000000000004, '25': 0.1, '24': 0.4, '10': 0.1, '1': 0.1}
xQBPMCWAuyY;News & Politics;  {'24': 0.30000000000000004, '25': 0.1, '22': 0.4, '23': 0.1, '1': 0.1}
mDKqKVm-rDo;Music;  {'10': 0.6, '27': 0.1, '1': 0.1, '22': 0.2}
gY9lIOpKNp0;Music;  {'10': 0.7, '24': 0.1, '20': 0.1, '22': 0.1}
fsICp0Aqyek;Music;  {'10': 0.7, '22': 0.2, '24': 0.1}
VWu760_jIok;People & Blogs;  {'10': 0.7, '27': 0.1, '24': 0.1, '22': 0.1}
